	BACasv1	BACasv2	BACasv3	BACasv4	BACasv5	BACasv6	BACasv8	BACasv9	BACasv10	BACasv11	BACasv12	BACasv13	BACasv15	BACasv16	BACasv17	BACasv18	BACasv19	BACasv21	BACasv22	BACasv25	BACasv26	BACasv27	BACasv28	BACasv29	BACasv30	BACasv31	BACasv32	BACasv33	BACasv36	BACasv37	BACasv39	BACasv41	BACasv42	BACasv43	BACasv44	BACasv46	BACasv47	BACasv49	BACasv54	BACasv59	BACasv66	BACasv67	BACasv70	BACasv73	BACasv84	BACasv86	BACasv89	BACasv90	BACasv91	BACasv92	BACasv96	BACasv100	BACasv101	BACasv102	BACasv103	BACasv113	BACasv114	BACasv124	BACasv125	BACasv126	BACasv128	BACasv129	BACasv131	BACasv132	BACasv134	BACasv139	BACasv141	BACasv142	BACasv145	BACasv148	BACasv152	BACasv156	BACasv157	BACasv160	BACasv164	BACasv167	BACasv176	BACasv178	BACasv181	BACasv183	BACasv186	BACasv187	BACasv188	BACasv192	BACasv193	BACasv194	BACasv199	BACasv205	BACasv206	BACasv209	BACasv211	BACasv213	BACasv219	BACasv222	BACasv231	BACasv235	BACasv237	BACasv240	BACasv242	BACasv245	BACasv247	BACasv252	BACasv253	BACasv267	BACasv283	BACasv285	BACasv287	BACasv288	BACasv290	BACasv293	BACasv296	BACasv301	BACasv311	BACasv315	BACasv319	BACasv323	BACasv324	BACasv325	BACasv330	BACasv336	BACasv343	BACasv348	BACasv351	BACasv352	BACasv358	BACasv366	BACasv374	BACasv387	BACasv388	BACasv393	BACasv397	BACasv403	BACasv409	BACasv410	BACasv411	BACasv417	BACasv419	BACasv425	BACasv429	BACasv430	BACasv439	BACasv440	BACasv442	BACasv449	BACasv450	BACasv459	BACasv466	BACasv467	BACasv472	BACasv482	BACasv483	BACasv484	BACasv492	BACasv493	BACasv494	BACasv495	BACasv511	BACasv517	BACasv521	BACasv528	BACasv529	BACasv530	BACasv532	BACasv539	BACasv546	BACasv548	BACasv560	BACasv562	BACasv575	BACasv576	BACasv577	BACasv587	BACasv605	BACasv608	BACasv609	BACasv611	BACasv633	BACasv635	BACasv637	BACasv645	BACasv649	BACasv650	BACasv669	BACasv672	BACasv682	BACasv686	BACasv729	BACasv749	BACasv770	BACasv773	BACasv775	BACasv792	BACasv793	BACasv823	BACasv824	BACasv830	BACasv831	BACasv898	BACasv928	BACasv929	BACasv931	BACasv966	BACasv969
BACasv296	0.761019434147762	-0.86248869203413	0.837121377562538	-0.86248869203413	-0.761019434147762	-0.710284805204577	0.761019434147762	0.761019434147762	0	-0.710284805204577	-0.829389342747172	-0.86248869203413	0	0.935775440838066	0.710284805204577	0	-0.710284805204577	-0.761019434147762	-0.786386748619354	-0.710284805204577	0	-0.710284805204577	0.86248869203413	-0.761019434147762	-0.786386748619354	-0.86248869203413	0.837121377562538	0.761019434147762	-0.837121377562538	0	0.837121377562538	0.756756756756757	-0.86248869203413	0.837837837837838	0.831800391856058	0.761019434147762	0.849805034798334	0	0	0.810810810810811	0	0	-0.79907040585515	-0.722968462440373	0	0	0	-0.837121377562538	0	-0.786386748619354	-0.938590635448906	0	-0.837121377562538	0.727825342874051	0.913223320977314	0	0	0.85779415410156	0.837121377562538	0	-0.837121377562538	0	0	0.810810810810811	0	0.86248869203413	0.85779415410156	0.913223320977314	0.786386748619354	-0.837121377562538	0.78467156152078	0.805806629610556	0	0	0	0	-0.761019434147762	0	0.810810810810811	0	0.918918918918919	0.86248869203413	0	0	0.891891891891892	0	0.918918918918919	0	0.837837837837838	0.891891891891892	0	0	0.918918918918919	0	0	0	0.891891891891892	0	0	0	0	0	0.891891891891892	0	0	0	0	0.765590162535851	0	0.918918918918919	0	0.837837837837838	0.918918918918919	0.945945945945946	0	0.918918918918919	0.791109834620379	0	0	0	0.918918918918919	0.810810810810811	0.972972972972973	0	0	0.972972972972973	0	0.972972972972973	0	0.891891891891892	0.891891891891892	0	0	0	0.756756756756757	0.945945945945946	0	0	0	0	0.918918918918919	0.935775440838066	0.78467156152078	0.918918918918919	0.972972972972973	0.918918918918919	0	0.918918918918919	0	0	0	0.756756756756757	0	0	0	0.837837837837838	0	0	0.900919200264599	0.844797272978809	0.918918918918919	0.972972972972973	0	0	0	0.837837837837838	0	-0.803869670662643	0	0	0.918918918918919	0	0	0.84279538089269	0	0	0	0	0	0	0	0.783783783783784	0	0	0	0	0.929981109950554	0.972972972972973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BACasv301	0.913223320977314	-0.913223320977314	0.887856006505722	-0.913223320977314	-0.811754063090946	-0.86248869203413	0.913223320977314	0.913223320977314	-0.837121377562538	-0.86248869203413	-0.931468031085285	-0.710284805204577	0	0.779812867365055	0.86248869203413	0	-0.86248869203413	-0.913223320977314	-0.938590635448906	-0.761019434147762	0	-0.86248869203413	0.811754063090946	-0.913223320977314	-0.938590635448906	-0.710284805204577	0	0.913223320977314	-0.887856006505722	0	0.887856006505722	0.810810810810811	-0.913223320977314	1	0.779812867365055	0.913223320977314	0	0	-0.837121377562538	0.972972972972973	0.837121377562538	-0.786386748619354	0	-0.79907040585515	0	0	-0.824437720326742	-0.887856006505722	0	-0.938590635448906	-0.786386748619354	0	-0.887856006505722	0.883787916347062	0.761019434147762	0	0	0	0.887856006505722	0	-0.887856006505722	0	0.829389342747172	0.972972972972973	0	0.710284805204577	0.909781678592564	0.761019434147762	0.938590635448906	-0.887856006505722	0.900919200264599	0.961769203083567	0	0	0	0	-0.913223320977314	0	0.972972972972973	0	0.756756756756757	0.913223320977314	0	0	0.72972972972973	0	0.756756756756757	0	1	0.72972972972973	0	0	0.756756756756757	0	0	0	0.72972972972973	0	0	0	0	0	0.945945945945946	0	0	0	0	0.816629506704908	0	0.756756756756757	0.837837837837838	0	0.972972972972973	0.891891891891892	0	0.756756756756757	0.944227867127549	0	0	0	0.756756756756757	0.864864864864865	0.810810810810811	0	0	0.810810810810811	0	0.810810810810811	0.849805034798334	0.72972972972973	0.72972972972973	0	0	0.753819105119553	0.810810810810811	0.891891891891892	0	0	0	0.929981109950554	0.756756756756757	0.883787916347062	0.900919200264599	0.756756756756757	0.810810810810811	0.756756756756757	0	0.972972972972973	0	0	0	0.918918918918919	0	0	0	1	0	0	0	0.818803510733307	0.756756756756757	0.810810810810811	0	0	0	1	0	-0.905948359000757	0	0	0.756756756756757	0	0	0	0	0	0	0	0	0	0	0.837837837837838	0	0	0	0	0	0.810810810810811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BACasv311	0.86248869203413	-0.938590635448906	0.913223320977314	-0.938590635448906	-0.761019434147762	-0.811754063090946	0.887856006505722	0.887856006505722	-0.761019434147762	-0.786386748619354	-0.931468031085285	-0.761019434147762	0	0.85779415410156	0.811754063090946	0	-0.786386748619354	-0.887856006505722	-0.913223320977314	-0.710284805204577	0	-0.811754063090946	0.86248869203413	-0.887856006505722	-0.913223320977314	-0.761019434147762	0.710284805204577	0.887856006505722	-0.913223320977314	0	0.913223320977314	0.756756756756757	-0.938590635448906	0.972972972972973	0.805806629610556	0.887856006505722	0.722968462440373	0	-0.761019434147762	0.945945945945946	0.761019434147762	-0.761019434147762	0	-0.824437720326742	0	0	-0.79907040585515	-0.913223320977314	0	-0.913223320977314	-0.86248869203413	0	-0.913223320977314	0.831800391856058	0.837121377562538	0	0	0.727825342874051	0.913223320977314	0	-0.913223320977314	0	0.803869670662643	0.945945945945946	0	0.735652119676169	0.935775440838066	0.837121377562538	0.913223320977314	-0.913223320977314	0.929981109950554	0.935775440838066	0	0	0	0	-0.887856006505722	0	0.945945945945946	0	0.783783783783784	0.938590635448906	0	0	0.756756756756757	0	0.783783783783784	0	0.972972972972973	0.756756756756757	0	0	0.783783783783784	0	0	0	0.756756756756757	0	0	0	0	0	0.972972972972973	0	0	0	0	0.765590162535851	0	0.783783783783784	0.918918918918919	0.972972972972973	0	0.918918918918919	0	0.783783783783784	0.918708195043021	0	0	0	0.783783783783784	0.810810810810811	0.864864864864865	0	0	0.891891891891892	0	0.864864864864865	0.79907040585515	0.756756756756757	0.756756756756757	0	0	0	0.756756756756757	0.918918918918919	0	0	0	0.900919200264599	0.783783783783784	0.935775440838066	0.929981109950554	0.783783783783784	0.864864864864865	0.783783783783784	0	1	0	0	0	0.837837837837838	0	0	0	0.972972972972973	0	0	0	0.870791035224311	0.783783783783784	0.864864864864865	0	0	0	0.972972972972973	0	-0.905948359000757	0	0	0.783783783783784	0	0	0	0	0	0	0	0	0	0	0.810810810810811	0	0	0	0	0.726547742148871	0.864864864864865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BACasv315	0.86248869203413	-0.86248869203413	0.786386748619354	-0.86248869203413	-0.86248869203413	-0.710284805204577	0.761019434147762	0.761019434147762	-0.735652119676169	-0.811754063090946	-0.8549090148317	-0.761019434147762	0	0.831800391856058	0.710284805204577	0	-0.811754063090946	-0.761019434147762	-0.837121377562538	-0.710284805204577	0	-0.710284805204577	0.761019434147762	-0.761019434147762	-0.837121377562538	-0.761019434147762	0.786386748619354	0.761019434147762	-0.786386748619354	0	0.786386748619354	0.756756756756757	-0.86248869203413	0.891891891891892	0.727825342874051	0.761019434147762	0.722968462440373	0	-0.735652119676169	0.810810810810811	0.735652119676169	0	0	0	0	0.726547742148871	0	-0.786386748619354	0	-0.837121377562538	-0.887856006505722	0	-0.786386748619354	0.727825342874051	0.811754063090946	0	0	0.805806629610556	0.786386748619354	0	-0.786386748619354	0	0	0.810810810810811	0	0.86248869203413	0.805806629610556	0.811754063090946	0.837121377562538	-0.786386748619354	0.84279538089269	0.85779415410156	0	0	0	0	-0.761019434147762	0	0.810810810810811	0	0.918918918918919	0.86248869203413	0	0	0.837837837837838	0	0.918918918918919	0	0.891891891891892	0.837837837837838	0	0	0.918918918918919	0	0	0	0.837837837837838	0	0	0	0.726547742148871	0	0.837837837837838	0	0	0	0	0.867668850873964	0	0.918918918918919	0.945945945945946	0.891891891891892	0.918918918918919	0	0	0.918918918918919	0.842149178789436	0	0	0	0.918918918918919	0.918918918918919	0.972972972972973	0	0	0.864864864864865	0	0.972972972972973	0.79907040585515	0.837837837837838	0.837837837837838	0	0	0	0.756756756756757	1	0	0	0	0.813733471206735	0.918918918918919	0.935775440838066	0.84279538089269	0.918918918918919	0.972972972972973	0.918918918918919	0	0.918918918918919	0	0	0	0.864864864864865	0	0	0	0.891891891891892	0	0	0.84279538089269	0.870791035224311	0.918918918918919	0.972972972972973	0	0	0	0.891891891891892	0	-0.778349998578115	0	0	0.918918918918919	0	0	0.78467156152078	0	0	0	0	0	0	0	0.72972972972973	0	0	0	0	0.813733471206735	0.972972972972973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BACasv319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.732588631506546	0	0	0	0	0	0.763762615825973	0	0	0	0	0	0	0	0	0	0	0.732588631506546	0	0	0	0	0	0	0.959183673469388	0	0	0	0	0	0	0	0	0	0	1	0	0.782623792124926	0	0	0	0	0	0	0	0.732588631506546	0	0	0	0	0	0	0.732588631506546	0.732588631506546	0.839285714285714	0.750679963874929	0	0	0	0.839285714285714	0.780519860137072	0	0.780519860137072	0	0.813733471206735	0	0.780519860137072	0.959183673469388	0	0.813733471206735	0	0	0.780519860137072	0	-0.732588631506546	0.750679963874929	0.813733471206735	0.875	0	0.959183673469388	0	1	0	0	0	0	0	0	0	0.780519860137072	0	0	0	0	0	0.780519860137072	0	0	0.959183673469388	0.959183673469388	0.780519860137072	0	0	0.780519860137072	0.959183673469388	0	0	0	0	0.813733471206735	0.813733471206735	0	0	0	0	0	0.839285714285714	0.959183673469388	0.839285714285714	0	0.780519860137072	0	0	0.780519860137072	0	0.780519860137072	0.959183673469388	0	0	0.839285714285714	0.959183673469388	0	0.959183673469388	0	0.780519860137072	0	0	0	0	0	0.780519860137072	0	0	0.839285714285714	0.959183673469388	0	0.959183673469388	0	1	0.959183673469388	0.780519860137072	0.839285714285714	0	0.839285714285714	0	0	0.959183673469388	0	0	0.959183673469388	0.875	0	0	0	0	0	0	0	0.959183673469388	0.875	0	0	0.875	0.959183673469388	0	0	0	0	0	0	0	0	0
BACasv323	0.761019434147762	-0.735652119676169	0.710284805204577	-0.735652119676169	-0.86248869203413	-0.710284805204577	0	0	-0.761019434147762	-0.786386748619354	-0.727310654409058	-0.86248869203413	0	0.85779415410156	0.710284805204577	0	-0.786386748619354	0	-0.710284805204577	-0.811754063090946	0	-0.710284805204577	0.761019434147762	0	-0.710284805204577	-0.86248869203413	0.913223320977314	0	-0.710284805204577	0	0.710284805204577	0.864864864864865	-0.735652119676169	0.756756756756757	0.805806629610556	0	0.773703091383558	0.722968462440373	-0.761019434147762	0.72972972972973	0.761019434147762	0	-0.79907040585515	0	0.813733471206735	0.78467156152078	0	-0.710284805204577	0	-0.710284805204577	-0.86248869203413	0	-0.710284805204577	0.727825342874051	0.837121377562538	0.780519860137072	0	0.935775440838066	0.710284805204577	0	-0.710284805204577	0	0	0.72972972972973	0	0.938590635448906	0.727825342874051	0.837121377562538	0.710284805204577	-0.710284805204577	0	0.727825342874051	0.761019434147762	0	0.84279538089269	0	0	0	0.72972972972973	0.84279538089269	1	0.735652119676169	0	0	0.972972972972973	0	1	0.813733471206735	0.756756756756757	0.972972972972973	0	0	1	0	0	0.805806629610556	0.972972972972973	0.813733471206735	0	0.813733471206735	0.78467156152078	0.780519860137072	0.756756756756757	0	0	0	0	0.867668850873964	0	1	0.918918918918919	0.756756756756757	0.783783783783784	0.918918918918919	0.780519860137072	0	0.714550818366794	0	0.813733471206735	0.813733471206735	1	0.918918918918919	0.972972972972973	0.736486486486487	0.813733471206735	0.891891891891892	0	0.972972972972973	0	0.972972972972973	0.972972972972973	0	0	0	0.864864864864865	0.918918918918919	0.84279538089269	0.813733471206735	0.84279538089269	0	1	0.831800391856058	0	1	0.972972972972973	1	0.813733471206735	0.783783783783784	0	0.84279538089269	0.813733471206735	0.837837837837838	0.813733471206735	0	0.736486486486487	0.756756756756757	0	0	0.900919200264599	0.7148284617513	1	0.972972972972973	0	0.84279538089269	0.813733471206735	0.756756756756757	0.813733471206735	0	0.780519860137072	0.813733471206735	1	0.84279538089269	0	0.929981109950554	0	0	0.813733471206735	0	0	0.813733471206735	0.813733471206735	0.810810810810811	0	0	0	0	0.84279538089269	0.972972972972973	0.813733471206735	0.813733471206735	0	0	0.813733471206735	0.813733471206735	0	0	0	0	0	0	0	0	0
BACasv324	0.874267171196679	-0.826362120720149	0.874267171196679	-0.874267171196679	0	-0.922172221673209	0.97007727214974	0.886243433815812	-0.718575757147955	-0.730552019767088	-0.867469879518072	0	0	0.760865075194415	0.778457070243618	0	-0.778457070243618	-0.790433332862751	-0.862290908577547	-0.742528282386221	0	-0.730552019767088	0.850314645958414	-0.934148484292342	-0.958101009530607	0	0	0.934148484292342	-0.922172221673209	-0.778457070243618	0.946124746911475	0.765590162535851	-0.874267171196679	0.944227867127549	0	0.886243433815812	0	0	0	0.918708195043021	0.898219696434944	-0.850314645958414	0	-0.730552019767088	0	0	-0.742528282386221	-0.862290908577547	0	-0.97007727214974	-0.814385858101016	0	-0.922172221673209	0.785409109878106	0	0	0	0	0.946124746911475	0	-0.754504545005353	-0.826362120720149	0.789156626506024	0.918708195043021	0	0	0.809953144561796	0.742528282386221	0.850314645958414	-0.826362120720149	0.8506730149201	0.859041213929178	0	0	0	0	-0.790433332862751	0	0.918708195043021	0	0.714550818366794	0.754504545005353	0	0	0	0	0.714550818366794	0	0.944227867127549	0	0	0	0.714550818366794	0	0	0	0	0	0	0	0	0	0.893188522958493	0	0	-0.822225161903642	0	0.765060240963855	0	0.714550818366794	0.791109834620379	0.944227867127549	0.918708195043021	0.842149178789436	0	0.714550818366794	0	0	0	0	0.714550818366794	0.816629506704908	0.765590162535851	0	0	0.765590162535851	0	0.765590162535851	0.898219696434944	0	0	0	0	0	0.765590162535851	0.842149178789436	0	0	0	0.878114079917523	0.714550818366794	0.785409109878106	0.8506730149201	0.714550818366794	0.765590162535851	0.714550818366794	0	0.918708195043021	0	0	0	0.867668850873964	0	0	0	0.944227867127549	0	0	0	0	0.714550818366794	0.765590162535851	0	0	0	0.944227867127549	0	-0.819277108433735	0	0	0.714550818366794	0	0	0	0	0	0	0	0	0	0	0.791109834620379	0	0	0	0	0	0.765590162535851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BACasv325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.844797272978809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.804054054054054	0	0.909781678592564	0	0	0	0	0	0	0	0	0	0.818803510733307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.837837837837838	0	0.779812867365055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.972972972972973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BACasv330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.763762615825973	0	0	0	0	0	0.732588631506546	0	0	0	0	0	0	0	0	0	0	0.763762615825973	0	0	0	0	0	0	1	0.75	0	0	0	0	0	0	0	0	0	0.959183673469388	0	0.750679963874929	0	0	0	0	0	0	0	0.763762615825973	0	0	0	0	0	0	0.763762615825973	0.763762615825973	0.875	0.782623792124926	0	0	0	0.875	0.813733471206735	0	0.813733471206735	0	0.780519860137072	0	0.813733471206735	1	0	0.780519860137072	0	0	0.813733471206735	0	-0.763762615825973	0.782623792124926	0.780519860137072	0.839285714285714	0	1	0.75	0.959183673469388	0	0	0.755928946018454	0	0	0	0.755928946018454	0.813733471206735	0	0	0	0	0.959183673469388	0.813733471206735	0	0	0	1	0.813733471206735	0	0	0.813733471206735	1	0	0	0	0	0.780519860137072	0.780519860137072	0	0.755928946018454	0	0	0	0.875	1	0.875	0	0.813733471206735	0	0	0.813733471206735	0	0.813733471206735	1	0	0	0.875	1	0	1	0	0.813733471206735	0	0	0.755928946018454	0.75	0	0.813733471206735	0	0.755928946018454	0.875	1	0	1	0	0.959183673469388	1	0.813733471206735	0.875	0.755928946018454	0.875	0.755928946018454	0.755928946018454	1	0.755928946018454	0	1	0.839285714285714	0	0	0	0.755928946018454	0	0	0	1	0.839285714285714	0	0.755928946018454	0.839285714285714	1	0.755928946018454	0.755928946018454	0.755928946018454	0.755928946018454	0.755928946018454	0.755928946018454	0.755928946018454	0.755928946018454	0
BACasv336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.763762615825973	0	0	0	0	0	0.732588631506546	0	0	0	0	0	0	0	0	0	0	0.763762615825973	0	0	0	0	0	0	1	0.75	0	0	0	0	0	0	0	0	0	0.959183673469388	0	0.750679963874929	0	0	0	0	0	0	0	0.763762615825973	0	0	0	0	0	0	0.763762615825973	0.763762615825973	0.875	0.782623792124926	0	0	0	0.875	0.813733471206735	0	0.813733471206735	0	0.780519860137072	0	0.813733471206735	1	0	0.780519860137072	0	0	0.813733471206735	0	-0.763762615825973	0.782623792124926	0.780519860137072	0.839285714285714	0	1	0.75	0.959183673469388	0	0	0.755928946018454	0	0	0	0.755928946018454	0.813733471206735	0	0	0	0	0.959183673469388	0.813733471206735	0	0	1	0	0.813733471206735	0	0	0.813733471206735	1	0	0	0	0	0.780519860137072	0.780519860137072	0	0.755928946018454	0	0	0	0.875	1	0.875	0	0.813733471206735	0	0	0.813733471206735	0	0.813733471206735	1	0	0	0.875	1	0	1	0	0.813733471206735	0	0	0.755928946018454	0.75	0	0.813733471206735	0	0.755928946018454	0.875	1	0	1	0	0.959183673469388	1	0.813733471206735	0.875	0.755928946018454	0.875	0.755928946018454	0.755928946018454	1	0.755928946018454	0	1	0.839285714285714	0	0	0	0.755928946018454	0	0	0	1	0.839285714285714	0	0.755928946018454	0.839285714285714	1	0.755928946018454	0.755928946018454	0.755928946018454	0.755928946018454	0.755928946018454	0.755928946018454	0.755928946018454	0.755928946018454	0
BACasv343	0.761019434147762	-0.735652119676169	0.710284805204577	-0.735652119676169	-0.86248869203413	-0.710284805204577	0	0	-0.761019434147762	-0.786386748619354	-0.727310654409058	-0.86248869203413	0	0.85779415410156	0.710284805204577	0	-0.786386748619354	0	-0.710284805204577	-0.811754063090946	0	-0.710284805204577	0.761019434147762	0	-0.710284805204577	-0.86248869203413	0.913223320977314	0	-0.710284805204577	0	0.710284805204577	0.864864864864865	-0.735652119676169	0.756756756756757	0.805806629610556	0	0.773703091383558	0.722968462440373	-0.761019434147762	0.72972972972973	0.761019434147762	0	-0.79907040585515	0	0.813733471206735	0.78467156152078	0	-0.710284805204577	0	-0.710284805204577	-0.86248869203413	0	-0.710284805204577	0.727825342874051	0.837121377562538	0.780519860137072	0	0.935775440838066	0.710284805204577	0	-0.710284805204577	0	0	0.72972972972973	0	0.938590635448906	0.727825342874051	0.837121377562538	0.710284805204577	-0.710284805204577	0	0.727825342874051	0.761019434147762	0	0.84279538089269	0	0	0	0.72972972972973	0.84279538089269	1	0.735652119676169	0	0	0.972972972972973	0	1	0.813733471206735	0.756756756756757	0.972972972972973	0	0	1	0	0	0.805806629610556	0.972972972972973	0.813733471206735	0	0.813733471206735	0.78467156152078	0.780519860137072	0.756756756756757	0	0	0	0	0.867668850873964	0	1	0.918918918918919	0.756756756756757	0.783783783783784	0.918918918918919	0.780519860137072	1	0.714550818366794	0	0.813733471206735	0.813733471206735	0	0.918918918918919	0.972972972972973	0.736486486486487	0.813733471206735	0.891891891891892	0	0.972972972972973	0	0.972972972972973	0.972972972972973	0	0	0	0.864864864864865	0.918918918918919	0.84279538089269	0.813733471206735	0.84279538089269	0	1	0.831800391856058	0	1	0.972972972972973	1	0.813733471206735	0.783783783783784	0	0.84279538089269	0.813733471206735	0.837837837837838	0.813733471206735	0	0.736486486486487	0.756756756756757	0	0	0.900919200264599	0.7148284617513	1	0.972972972972973	0	0.84279538089269	0.813733471206735	0.756756756756757	0.813733471206735	0	0.780519860137072	0.813733471206735	1	0.84279538089269	0	0.929981109950554	0	0	0.813733471206735	0	0	0.813733471206735	0.813733471206735	0.810810810810811	0	0	0	0	0.84279538089269	0.972972972972973	0.813733471206735	0.813733471206735	0	0	0.813733471206735	0.813733471206735	0	0	0	0	0	0	0	0	0
BACasv348	0.887856006505722	-0.761019434147762	0.710284805204577	-0.761019434147762	-0.938590635448906	-0.786386748619354	0.761019434147762	0.761019434147762	-0.86248869203413	-0.913223320977314	-0.791109834620379	-0.735652119676169	0	0.727825342874051	0.786386748619354	0	-0.913223320977314	-0.761019434147762	-0.811754063090946	-0.837121377562538	0	-0.786386748619354	0	-0.761019434147762	-0.811754063090946	-0.735652119676169	0.811754063090946	0.761019434147762	-0.710284805204577	0	0.710284805204577	0.891891891891892	-0.761019434147762	0.864864864864865	0.727825342874051	0.761019434147762	0	0	-0.86248869203413	0.810810810810811	0.86248869203413	0	0	0	0	0.929981109950554	0	-0.710284805204577	0	-0.811754063090946	-0.761019434147762	0	-0.710284805204577	0.805806629610556	0.710284805204577	0	0	0.831800391856058	0.710284805204577	0	-0.710284805204577	0	0	0.810810810810811	0	0.86248869203413	0.727825342874051	0.710284805204577	0.811754063090946	-0.710284805204577	0	0.831800391856058	0.735652119676169	0	0.900919200264599	0	-0.761019434147762	0	0.810810810810811	0.900919200264599	0.918918918918919	0.761019434147762	0	0	0.864864864864865	0	0.918918918918919	0	0.864864864864865	0.864864864864865	0	0	0.918918918918919	0	0	0	0.864864864864865	0.84279538089269	0	0	0.929981109950554	0	0.756756756756757	0	0	0	0	0.944227867127549	0	0.918918918918919	0.810810810810811	0.864864864864865	0.810810810810811	0.918918918918919	0	0.918918918918919	0.816629506704908	0	0	0	0.918918918918919	0	0.891891891891892	0	0	0.756756756756757	0	0.891891891891892	0.79907040585515	0.864864864864865	0.864864864864865	0.813733471206735	0	0.753819105119553	0.891891891891892	0.918918918918919	0.900919200264599	0	0.900919200264599	0.726547742148871	0.918918918918919	0.805806629610556	0	0.918918918918919	0.891891891891892	0.918918918918919	0	0.810810810810811	0	0.900919200264599	0	0.972972972972973	0	0	0.804054054054054	0.864864864864865	0	0	0	0.7148284617513	0.918918918918919	0.891891891891892	0	0.900919200264599	0	0.864864864864865	0	-0.740070490451322	0	0	0.918918918918919	0.900919200264599	0	0.726547742148871	0	0	0	0	0	0	0.84279538089269	0.810810810810811	0	0	0	0.780519860137072	0	0.891891891891892	0	0.84279538089269	0	0	0.84279538089269	0	0	0	0	0	0	0	0	0	0.813733471206735
BACasv351	0.786386748619354	-0.811754063090946	0.761019434147762	-0.811754063090946	-0.837121377562538	0	0.710284805204577	0.710284805204577	-0.710284805204577	-0.761019434147762	-0.791109834620379	-0.837121377562538	0	0.883787916347062	0	0	-0.761019434147762	-0.710284805204577	-0.761019434147762	-0.735652119676169	0	0	0.786386748619354	-0.710284805204577	-0.761019434147762	-0.837121377562538	0.86248869203413	0.710284805204577	-0.761019434147762	0	0.761019434147762	0.783783783783784	-0.811754063090946	0.810810810810811	0.779812867365055	0.710284805204577	0.79907040585515	0	-0.710284805204577	0.756756756756757	0.710284805204577	0	-0.773703091383558	0	0	0	0	-0.761019434147762	0	-0.761019434147762	-0.913223320977314	0	-0.761019434147762	0	0.86248869203413	0	0	0.883787916347062	0.761019434147762	0	-0.761019434147762	0	0	0.756756756756757	0	0.913223320977314	0.779812867365055	0.86248869203413	0.761019434147762	-0.761019434147762	0.726547742148871	0.779812867365055	0	0	0.726547742148871	0	-0.710284805204577	0	0.756756756756757	0.726547742148871	0.972972972972973	0.811754063090946	0	0	0.918918918918919	0	0.972972972972973	0	0.810810810810811	0.918918918918919	0	0	0.972972972972973	0	0	0.753819105119553	0.918918918918919	0	0	0	0	0	0.810810810810811	0	0	0	0	0.842149178789436	0	0.972972972972973	0.972972972972973	0.810810810810811	0.864864864864865	0.972972972972973	0	0.972972972972973	0.765590162535851	0	0	0	0.972972972972973	0.891891891891892	0	0	0	0.918918918918919	0	1	0	0.918918918918919	0.918918918918919	0	0	0	0.783783783783784	0.972972972972973	0.726547742148871	0	0.726547742148871	0	0.972972972972973	0.909781678592564	0.726547742148871	0.972972972972973	1	0.972972972972973	0	0.864864864864865	0	0.726547742148871	0	0.810810810810811	0	0	0	0.810810810810811	0	0	0.929981109950554	0.818803510733307	0.972972972972973	1	0	0.726547742148871	0	0.810810810810811	0	-0.740070490451322	0	0	0.972972972972973	0.726547742148871	0	0.900919200264599	0	0	0	0	0	0	0	0.756756756756757	0	0	0	0	0.900919200264599	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
