source	target	weight	correlation
BACasv664	BACasv1027	1	1
BACasv665	BACasv673	1	1
BACasv665	BACasv683	1	1
BACasv665	BACasv690	1	1
BACasv665	BACasv709	1	1
BACasv665	BACasv712	1	1
BACasv665	BACasv723	1	1
BACasv665	BACasv726	1	1
BACasv665	BACasv742	1	1
BACasv665	BACasv769	1	1
BACasv665	BACasv788	1	1
BACasv665	BACasv789	1	1
BACasv665	BACasv793	1	1
BACasv665	BACasv796	1	1
BACasv665	BACasv824	1	1
BACasv665	BACasv859	1	1
BACasv665	BACasv918	1	1
BACasv665	BACasv919	1	1
BACasv665	BACasv920	1	1
BACasv665	BACasv957	1	1
BACasv665	BACasv958	1	1
BACasv665	BACasv987	1	1
BACasv665	BACasv988	1	1
BACasv666	BACasv710	1	1
BACasv666	BACasv771	1	1
BACasv666	BACasv772	1	1
BACasv666	BACasv790	1	1
BACasv666	BACasv791	1	1
BACasv666	BACasv825	1	1
BACasv666	BACasv826	1	1
BACasv666	BACasv827	1	1
BACasv666	BACasv828	1	1
BACasv666	BACasv891	1	1
BACasv666	BACasv892	1	1
BACasv666	BACasv893	1	1
BACasv666	BACasv921	1	1
BACasv666	BACasv959	1	1
BACasv666	BACasv989	1	1
BACasv666	BACasv990	1	1
BACasv666	BACasv991	1	1
BACasv666	BACasv1011	1	1
BACasv666	BACasv1012	1	1
BACasv666	BACasv1013	1	1
BACasv666	BACasv1014	1	1
BACasv666	BACasv1029	1	1
BACasv666	BACasv1045	1	1
BACasv672	BACasv890	1	1
BACasv673	BACasv683	1	1
BACasv673	BACasv690	1	1
BACasv673	BACasv709	1	1
BACasv673	BACasv712	1	1
BACasv673	BACasv723	1	1
BACasv673	BACasv726	1	1
BACasv673	BACasv742	1	1
BACasv673	BACasv769	1	1
BACasv673	BACasv788	1	1
BACasv673	BACasv789	1	1
BACasv673	BACasv793	1	1
BACasv673	BACasv796	1	1
BACasv673	BACasv824	1	1
BACasv673	BACasv859	1	1
BACasv673	BACasv918	1	1
BACasv673	BACasv919	1	1
BACasv673	BACasv920	1	1
BACasv673	BACasv957	1	1
BACasv673	BACasv958	1	1
BACasv673	BACasv987	1	1
BACasv673	BACasv988	1	1
BACasv674	BACasv751	1	1
BACasv674	BACasv752	1	1
BACasv674	BACasv755	1	1
BACasv674	BACasv798	1	1
BACasv674	BACasv800	1	1
BACasv674	BACasv801	1	1
BACasv674	BACasv802	1	1
BACasv674	BACasv804	1	1
BACasv674	BACasv836	1	1
BACasv674	BACasv837	1	1
BACasv674	BACasv840	1	1
BACasv674	BACasv842	1	1
BACasv674	BACasv843	1	1
BACasv674	BACasv844	1	1
BACasv674	BACasv845	1	1
BACasv674	BACasv846	1	1
BACasv674	BACasv904	1	1
BACasv674	BACasv905	1	1
BACasv674	BACasv906	1	1
BACasv674	BACasv907	1	1
BACasv674	BACasv938	1	1
BACasv674	BACasv939	1	1
BACasv674	BACasv940	1	1
BACasv674	BACasv941	1	1
BACasv674	BACasv942	1	1
BACasv674	BACasv943	1	1
BACasv674	BACasv944	1	1
BACasv674	BACasv973	1	1
BACasv674	BACasv975	1	1
BACasv674	BACasv999	1	1
BACasv674	BACasv1020	1	1
BACasv675	BACasv691	1	1
BACasv675	BACasv700	0.959183673469388	0.959183673469388
BACasv675	BACasv713	1	1
BACasv675	BACasv714	0.959183673469388	0.959183673469388
BACasv675	BACasv730	1	1
BACasv675	BACasv731	0.959183673469388	0.959183673469388
BACasv675	BACasv738	1	1
BACasv675	BACasv753	1	1
BACasv675	BACasv757	0.959183673469388	0.959183673469388
BACasv675	BACasv761	0.959183673469388	0.959183673469388
BACasv675	BACasv777	1	1
BACasv675	BACasv782	0.959183673469388	0.959183673469388
BACasv675	BACasv784	0.959183673469388	0.959183673469388
BACasv675	BACasv799	1	1
BACasv675	BACasv811	1	1
BACasv675	BACasv838	1	1
BACasv675	BACasv841	1	1
BACasv675	BACasv873	1	1
BACasv675	BACasv874	1	1
BACasv675	BACasv974	1	1
BACasv675	BACasv977	1	1
BACasv675	BACasv1021	1	1
BACasv676	BACasv692	0.96875	0.96875
BACasv676	BACasv945	0.96875	0.96875
BACasv677	BACasv696	1	1
BACasv677	BACasv697	1	1
BACasv677	BACasv698	1	1
BACasv677	BACasv732	1	1
BACasv677	BACasv734	1	1
BACasv677	BACasv736	1	1
BACasv677	BACasv737	1	1
BACasv677	BACasv756	1	1
BACasv677	BACasv760	1	1
BACasv677	BACasv781	1	1
BACasv677	BACasv783	1	1
BACasv677	BACasv785	1	1
BACasv677	BACasv806	1	1
BACasv677	BACasv808	1	1
BACasv677	BACasv810	1	1
BACasv677	BACasv813	1	1
BACasv677	BACasv814	1	1
BACasv677	BACasv815	1	1
BACasv677	BACasv816	1	1
BACasv677	BACasv847	1	1
BACasv677	BACasv848	1	1
BACasv677	BACasv849	1	1
BACasv677	BACasv870	1	1
BACasv677	BACasv875	1	1
BACasv677	BACasv877	1	1
BACasv677	BACasv879	1	1
BACasv677	BACasv908	1	1
BACasv677	BACasv909	1	1
BACasv677	BACasv910	1	1
BACasv677	BACasv911	1	1
BACasv677	BACasv946	1	1
BACasv677	BACasv947	1	1
BACasv677	BACasv948	1	1
BACasv677	BACasv949	1	1
BACasv677	BACasv978	1	1
BACasv677	BACasv979	1	1
BACasv677	BACasv980	1	1
BACasv677	BACasv1000	1	1
BACasv677	BACasv1001	1	1
BACasv677	BACasv1002	1	1
BACasv677	BACasv1004	1	1
BACasv677	BACasv1022	1	1
BACasv679	BACasv1005	0.929981109950554	0.929981109950554
BACasv681	BACasv754	0.959183673469388	0.959183673469388
BACasv681	BACasv839	0.959183673469388	0.959183673469388
BACasv681	BACasv914	1	1
BACasv681	BACasv956	1	1
BACasv681	BACasv976	0.959183673469388	0.959183673469388
BACasv682	BACasv706	1	1
BACasv682	BACasv715	0.959183673469388	0.959183673469388
BACasv682	BACasv1003	0.959183673469388	0.959183673469388
BACasv682	BACasv1009	1	1
BACasv683	BACasv690	1	1
BACasv683	BACasv709	1	1
BACasv683	BACasv712	1	1
BACasv683	BACasv723	1	1
BACasv683	BACasv726	1	1
BACasv683	BACasv742	1	1
BACasv683	BACasv769	1	1
BACasv683	BACasv788	1	1
BACasv683	BACasv789	1	1
BACasv683	BACasv793	1	1
BACasv683	BACasv796	1	1
BACasv683	BACasv824	1	1
BACasv683	BACasv859	1	1
BACasv683	BACasv918	1	1
BACasv683	BACasv919	1	1
BACasv683	BACasv920	1	1
BACasv683	BACasv957	1	1
BACasv683	BACasv958	1	1
BACasv683	BACasv987	1	1
BACasv683	BACasv988	1	1
BACasv690	BACasv709	1	1
BACasv690	BACasv712	1	1
BACasv690	BACasv723	1	1
BACasv690	BACasv726	1	1
BACasv690	BACasv742	1	1
BACasv690	BACasv769	1	1
BACasv690	BACasv788	1	1
BACasv690	BACasv789	1	1
BACasv690	BACasv793	1	1
BACasv690	BACasv796	1	1
BACasv690	BACasv824	1	1
BACasv690	BACasv859	1	1
BACasv690	BACasv918	1	1
BACasv690	BACasv919	1	1
BACasv690	BACasv920	1	1
BACasv690	BACasv957	1	1
BACasv690	BACasv958	1	1
BACasv690	BACasv987	1	1
BACasv690	BACasv988	1	1
BACasv691	BACasv700	0.959183673469388	0.959183673469388
BACasv691	BACasv713	1	1
BACasv691	BACasv714	0.959183673469388	0.959183673469388
BACasv691	BACasv730	1	1
BACasv691	BACasv731	0.959183673469388	0.959183673469388
BACasv691	BACasv738	1	1
BACasv691	BACasv753	1	1
BACasv691	BACasv757	0.959183673469388	0.959183673469388
BACasv691	BACasv761	0.959183673469388	0.959183673469388
BACasv691	BACasv777	1	1
BACasv691	BACasv782	0.959183673469388	0.959183673469388
BACasv691	BACasv784	0.959183673469388	0.959183673469388
BACasv691	BACasv799	1	1
BACasv691	BACasv811	1	1
BACasv691	BACasv838	1	1
BACasv691	BACasv841	1	1
BACasv691	BACasv873	1	1
BACasv691	BACasv874	1	1
BACasv691	BACasv974	1	1
BACasv691	BACasv977	1	1
BACasv691	BACasv1021	1	1
BACasv692	BACasv780	0.96875	0.96875
BACasv692	BACasv945	1	1
BACasv693	BACasv703	1	1
BACasv693	BACasv998	0.959183673469388	0.959183673469388
BACasv696	BACasv697	1	1
BACasv696	BACasv698	1	1
BACasv696	BACasv732	1	1
BACasv696	BACasv734	1	1
BACasv696	BACasv736	1	1
BACasv696	BACasv737	1	1
BACasv696	BACasv756	1	1
BACasv696	BACasv760	1	1
BACasv696	BACasv781	1	1
BACasv696	BACasv783	1	1
BACasv696	BACasv785	1	1
BACasv696	BACasv806	1	1
BACasv696	BACasv808	1	1
BACasv696	BACasv810	1	1
BACasv696	BACasv813	1	1
BACasv696	BACasv814	1	1
BACasv696	BACasv815	1	1
BACasv696	BACasv816	1	1
BACasv696	BACasv847	1	1
BACasv696	BACasv848	1	1
BACasv696	BACasv849	1	1
BACasv696	BACasv870	1	1
BACasv696	BACasv875	1	1
BACasv696	BACasv877	1	1
BACasv696	BACasv879	1	1
BACasv696	BACasv908	1	1
BACasv696	BACasv909	1	1
BACasv696	BACasv910	1	1
BACasv696	BACasv911	1	1
BACasv696	BACasv946	1	1
BACasv696	BACasv947	1	1
BACasv696	BACasv948	1	1
BACasv696	BACasv949	1	1
BACasv696	BACasv978	1	1
BACasv696	BACasv979	1	1
BACasv696	BACasv980	1	1
BACasv696	BACasv1000	1	1
BACasv696	BACasv1001	1	1
BACasv696	BACasv1002	1	1
BACasv696	BACasv1004	1	1
BACasv696	BACasv1022	1	1
BACasv697	BACasv698	1	1
BACasv697	BACasv732	1	1
BACasv697	BACasv734	1	1
BACasv697	BACasv736	1	1
BACasv697	BACasv737	1	1
BACasv697	BACasv756	1	1
BACasv697	BACasv760	1	1
BACasv697	BACasv781	1	1
BACasv697	BACasv783	1	1
BACasv697	BACasv785	1	1
BACasv697	BACasv806	1	1
BACasv697	BACasv808	1	1
BACasv697	BACasv810	1	1
BACasv697	BACasv813	1	1
BACasv697	BACasv814	1	1
BACasv697	BACasv815	1	1
BACasv697	BACasv816	1	1
BACasv697	BACasv847	1	1
BACasv697	BACasv848	1	1
BACasv697	BACasv849	1	1
BACasv697	BACasv870	1	1
BACasv697	BACasv875	1	1
BACasv697	BACasv877	1	1
BACasv697	BACasv879	1	1
BACasv697	BACasv908	1	1
BACasv697	BACasv909	1	1
BACasv697	BACasv910	1	1
BACasv697	BACasv911	1	1
BACasv697	BACasv946	1	1
BACasv697	BACasv947	1	1
BACasv697	BACasv948	1	1
BACasv697	BACasv949	1	1
BACasv697	BACasv978	1	1
BACasv697	BACasv979	1	1
BACasv697	BACasv980	1	1
BACasv697	BACasv1000	1	1
BACasv697	BACasv1001	1	1
BACasv697	BACasv1002	1	1
BACasv697	BACasv1004	1	1
BACasv697	BACasv1022	1	1
BACasv698	BACasv732	1	1
BACasv698	BACasv734	1	1
BACasv698	BACasv736	1	1
BACasv698	BACasv737	1	1
BACasv698	BACasv756	1	1
BACasv698	BACasv760	1	1
BACasv698	BACasv781	1	1
BACasv698	BACasv783	1	1
BACasv698	BACasv785	1	1
BACasv698	BACasv806	1	1
BACasv698	BACasv808	1	1
BACasv698	BACasv810	1	1
BACasv698	BACasv813	1	1
BACasv698	BACasv814	1	1
BACasv698	BACasv815	1	1
BACasv698	BACasv816	1	1
BACasv698	BACasv847	1	1
BACasv698	BACasv848	1	1
BACasv698	BACasv849	1	1
BACasv698	BACasv870	1	1
BACasv698	BACasv875	1	1
BACasv698	BACasv877	1	1
BACasv698	BACasv879	1	1
BACasv698	BACasv908	1	1
BACasv698	BACasv909	1	1
BACasv698	BACasv910	1	1
BACasv698	BACasv911	1	1
BACasv698	BACasv946	1	1
BACasv698	BACasv947	1	1
BACasv698	BACasv948	1	1
BACasv698	BACasv949	1	1
BACasv698	BACasv978	1	1
BACasv698	BACasv979	1	1
BACasv698	BACasv980	1	1
BACasv698	BACasv1000	1	1
BACasv698	BACasv1001	1	1
BACasv698	BACasv1002	1	1
BACasv698	BACasv1004	1	1
BACasv698	BACasv1022	1	1
BACasv700	BACasv713	0.959183673469388	0.959183673469388
BACasv700	BACasv714	1	1
BACasv700	BACasv730	0.959183673469388	0.959183673469388
BACasv700	BACasv731	1	1
BACasv700	BACasv738	0.959183673469388	0.959183673469388
BACasv700	BACasv753	0.959183673469388	0.959183673469388
BACasv700	BACasv757	1	1
BACasv700	BACasv761	1	1
BACasv700	BACasv777	0.959183673469388	0.959183673469388
BACasv700	BACasv782	1	1
BACasv700	BACasv784	1	1
BACasv700	BACasv799	0.959183673469388	0.959183673469388
BACasv700	BACasv811	0.959183673469388	0.959183673469388
BACasv700	BACasv838	0.959183673469388	0.959183673469388
BACasv700	BACasv841	0.959183673469388	0.959183673469388
BACasv700	BACasv873	0.959183673469388	0.959183673469388
BACasv700	BACasv874	0.959183673469388	0.959183673469388
BACasv700	BACasv974	0.959183673469388	0.959183673469388
BACasv700	BACasv977	0.959183673469388	0.959183673469388
BACasv700	BACasv1021	0.959183673469388	0.959183673469388
BACasv702	BACasv704	1	1
BACasv702	BACasv717	1	1
BACasv702	BACasv762	1	1
BACasv702	BACasv764	1	1
BACasv702	BACasv775	1	1
BACasv702	BACasv786	1	1
BACasv702	BACasv817	1	1
BACasv702	BACasv833	1	1
BACasv702	BACasv851	1	1
BACasv702	BACasv853	1	1
BACasv702	BACasv854	1	1
BACasv702	BACasv855	1	1
BACasv702	BACasv880	1	1
BACasv702	BACasv881	1	1
BACasv702	BACasv883	1	1
BACasv702	BACasv951	1	1
BACasv702	BACasv952	1	1
BACasv702	BACasv982	1	1
BACasv702	BACasv1006	1	1
BACasv702	BACasv1024	1	1
BACasv702	BACasv1041	1	1
BACasv702	BACasv1042	1	1
BACasv703	BACasv998	0.959183673469388	0.959183673469388
BACasv704	BACasv717	1	1
BACasv704	BACasv762	1	1
BACasv704	BACasv764	1	1
BACasv704	BACasv775	1	1
BACasv704	BACasv786	1	1
BACasv704	BACasv817	1	1
BACasv704	BACasv833	1	1
BACasv704	BACasv851	1	1
BACasv704	BACasv853	1	1
BACasv704	BACasv854	1	1
BACasv704	BACasv855	1	1
BACasv704	BACasv880	1	1
BACasv704	BACasv881	1	1
BACasv704	BACasv883	1	1
BACasv704	BACasv951	1	1
BACasv704	BACasv952	1	1
BACasv704	BACasv982	1	1
BACasv704	BACasv1006	1	1
BACasv704	BACasv1024	1	1
BACasv704	BACasv1041	1	1
BACasv704	BACasv1042	1	1
BACasv705	BACasv739	1	1
BACasv705	BACasv765	1	1
BACasv705	BACasv767	1	1
BACasv705	BACasv821	1	1
BACasv705	BACasv912	1	1
BACasv705	BACasv915	0.959183673469388	0.959183673469388
BACasv705	BACasv953	0.959183673469388	0.959183673469388
BACasv705	BACasv985	1	1
BACasv705	BACasv1025	0.959183673469388	0.959183673469388
BACasv706	BACasv715	0.959183673469388	0.959183673469388
BACasv706	BACasv1003	0.959183673469388	0.959183673469388
BACasv706	BACasv1009	1	1
BACasv707	BACasv718	1	1
BACasv707	BACasv740	1	1
BACasv707	BACasv741	1	1
BACasv707	BACasv766	1	1
BACasv707	BACasv787	1	1
BACasv707	BACasv818	1	1
BACasv707	BACasv819	1	1
BACasv707	BACasv820	1	1
BACasv707	BACasv822	1	1
BACasv707	BACasv856	1	1
BACasv707	BACasv857	1	1
BACasv707	BACasv858	1	1
BACasv707	BACasv885	1	1
BACasv707	BACasv886	1	1
BACasv707	BACasv888	1	1
BACasv707	BACasv913	1	1
BACasv707	BACasv916	1	1
BACasv707	BACasv917	1	1
BACasv707	BACasv954	1	1
BACasv707	BACasv955	1	1
BACasv707	BACasv983	1	1
BACasv707	BACasv984	1	1
BACasv707	BACasv1007	1	1
BACasv707	BACasv1008	1	1
BACasv707	BACasv1026	1	1
BACasv707	BACasv1027	1	1
BACasv708	BACasv889	1	1
BACasv708	BACasv986	1	1
BACasv709	BACasv712	1	1
BACasv709	BACasv723	1	1
BACasv709	BACasv726	1	1
BACasv709	BACasv742	1	1
BACasv709	BACasv769	1	1
BACasv709	BACasv788	1	1
BACasv709	BACasv789	1	1
BACasv709	BACasv793	1	1
BACasv709	BACasv796	1	1
BACasv709	BACasv824	1	1
BACasv709	BACasv859	1	1
BACasv709	BACasv918	1	1
BACasv709	BACasv919	1	1
BACasv709	BACasv920	1	1
BACasv709	BACasv957	1	1
BACasv709	BACasv958	1	1
BACasv709	BACasv987	1	1
BACasv709	BACasv988	1	1
BACasv710	BACasv771	1	1
BACasv710	BACasv772	1	1
BACasv710	BACasv790	1	1
BACasv710	BACasv791	1	1
BACasv710	BACasv825	1	1
BACasv710	BACasv826	1	1
BACasv710	BACasv827	1	1
BACasv710	BACasv828	1	1
BACasv710	BACasv891	1	1
BACasv710	BACasv892	1	1
BACasv710	BACasv893	1	1
BACasv710	BACasv921	1	1
BACasv710	BACasv959	1	1
BACasv710	BACasv989	1	1
BACasv710	BACasv990	1	1
BACasv710	BACasv991	1	1
BACasv710	BACasv1011	1	1
BACasv710	BACasv1012	1	1
BACasv710	BACasv1013	1	1
BACasv710	BACasv1014	1	1
BACasv710	BACasv1029	1	1
BACasv710	BACasv1045	1	1
BACasv712	BACasv723	1	1
BACasv712	BACasv726	1	1
BACasv712	BACasv742	1	1
BACasv712	BACasv769	1	1
BACasv712	BACasv788	1	1
BACasv712	BACasv789	1	1
BACasv712	BACasv793	1	1
BACasv712	BACasv796	1	1
BACasv712	BACasv824	1	1
BACasv712	BACasv859	1	1
BACasv712	BACasv918	1	1
BACasv712	BACasv919	1	1
BACasv712	BACasv920	1	1
BACasv712	BACasv957	1	1
BACasv712	BACasv958	1	1
BACasv712	BACasv987	1	1
BACasv712	BACasv988	1	1
BACasv713	BACasv714	0.959183673469388	0.959183673469388
BACasv713	BACasv730	1	1
BACasv713	BACasv731	0.959183673469388	0.959183673469388
BACasv713	BACasv738	1	1
BACasv713	BACasv753	1	1
BACasv713	BACasv757	0.959183673469388	0.959183673469388
BACasv713	BACasv761	0.959183673469388	0.959183673469388
BACasv713	BACasv777	1	1
BACasv713	BACasv782	0.959183673469388	0.959183673469388
BACasv713	BACasv784	0.959183673469388	0.959183673469388
BACasv713	BACasv799	1	1
BACasv713	BACasv811	1	1
BACasv713	BACasv838	1	1
BACasv713	BACasv841	1	1
BACasv713	BACasv873	1	1
BACasv713	BACasv874	1	1
BACasv713	BACasv974	1	1
BACasv713	BACasv977	1	1
BACasv713	BACasv1021	1	1
BACasv714	BACasv730	0.959183673469388	0.959183673469388
BACasv714	BACasv731	1	1
BACasv714	BACasv738	0.959183673469388	0.959183673469388
BACasv714	BACasv753	0.959183673469388	0.959183673469388
BACasv714	BACasv757	1	1
BACasv714	BACasv761	1	1
BACasv714	BACasv777	0.959183673469388	0.959183673469388
BACasv714	BACasv782	1	1
BACasv714	BACasv784	1	1
BACasv714	BACasv799	0.959183673469388	0.959183673469388
BACasv714	BACasv811	0.959183673469388	0.959183673469388
BACasv714	BACasv838	0.959183673469388	0.959183673469388
BACasv714	BACasv841	0.959183673469388	0.959183673469388
BACasv714	BACasv873	0.959183673469388	0.959183673469388
BACasv714	BACasv874	0.959183673469388	0.959183673469388
BACasv714	BACasv974	0.959183673469388	0.959183673469388
BACasv714	BACasv977	0.959183673469388	0.959183673469388
BACasv714	BACasv1021	0.959183673469388	0.959183673469388
BACasv715	BACasv1003	1	1
BACasv715	BACasv1009	0.959183673469388	0.959183673469388
BACasv717	BACasv762	1	1
BACasv717	BACasv764	1	1
BACasv717	BACasv775	1	1
BACasv717	BACasv786	1	1
BACasv717	BACasv817	1	1
BACasv717	BACasv833	1	1
BACasv717	BACasv851	1	1
BACasv717	BACasv853	1	1
BACasv717	BACasv854	1	1
BACasv717	BACasv855	1	1
BACasv717	BACasv880	1	1
BACasv717	BACasv881	1	1
BACasv717	BACasv883	1	1
BACasv717	BACasv951	1	1
BACasv717	BACasv952	1	1
BACasv717	BACasv982	1	1
BACasv717	BACasv1006	1	1
BACasv717	BACasv1024	1	1
BACasv717	BACasv1041	1	1
BACasv717	BACasv1042	1	1
BACasv718	BACasv740	1	1
BACasv718	BACasv741	1	1
BACasv718	BACasv766	1	1
BACasv718	BACasv787	1	1
BACasv718	BACasv818	1	1
BACasv718	BACasv819	1	1
BACasv718	BACasv820	1	1
BACasv718	BACasv822	1	1
BACasv718	BACasv856	1	1
BACasv718	BACasv857	1	1
BACasv718	BACasv858	1	1
BACasv718	BACasv885	1	1
BACasv718	BACasv886	1	1
BACasv718	BACasv888	1	1
BACasv718	BACasv913	1	1
BACasv718	BACasv916	1	1
BACasv718	BACasv917	1	1
BACasv718	BACasv954	1	1
BACasv718	BACasv955	1	1
BACasv718	BACasv983	1	1
BACasv718	BACasv984	1	1
BACasv718	BACasv1007	1	1
BACasv718	BACasv1008	1	1
BACasv718	BACasv1026	1	1
BACasv718	BACasv1027	1	1
BACasv719	BACasv758	0.96875	0.96875
BACasv719	BACasv763	1	1
BACasv720	BACasv778	0.918918918918919	0.918918918918919
BACasv720	BACasv823	0.929981109950554	0.929981109950554
BACasv723	BACasv726	1	1
BACasv723	BACasv742	1	1
BACasv723	BACasv769	1	1
BACasv723	BACasv788	1	1
BACasv723	BACasv789	1	1
BACasv723	BACasv793	1	1
BACasv723	BACasv796	1	1
BACasv723	BACasv824	1	1
BACasv723	BACasv859	1	1
BACasv723	BACasv918	1	1
BACasv723	BACasv919	1	1
BACasv723	BACasv920	1	1
BACasv723	BACasv957	1	1
BACasv723	BACasv958	1	1
BACasv723	BACasv987	1	1
BACasv723	BACasv988	1	1
BACasv724	BACasv744	1	1
BACasv724	BACasv745	1	1
BACasv724	BACasv746	1	1
BACasv724	BACasv747	1	1
BACasv724	BACasv829	1	1
BACasv724	BACasv860	1	1
BACasv724	BACasv862	1	1
BACasv724	BACasv863	1	1
BACasv724	BACasv864	1	1
BACasv724	BACasv894	1	1
BACasv724	BACasv895	1	1
BACasv724	BACasv896	1	1
BACasv724	BACasv922	1	1
BACasv724	BACasv923	1	1
BACasv724	BACasv924	1	1
BACasv724	BACasv960	1	1
BACasv724	BACasv961	1	1
BACasv724	BACasv992	1	1
BACasv724	BACasv1030	1	1
BACasv724	BACasv1046	1	1
BACasv726	BACasv742	1	1
BACasv726	BACasv769	1	1
BACasv726	BACasv788	1	1
BACasv726	BACasv789	1	1
BACasv726	BACasv793	1	1
BACasv726	BACasv796	1	1
BACasv726	BACasv824	1	1
BACasv726	BACasv859	1	1
BACasv726	BACasv918	1	1
BACasv726	BACasv919	1	1
BACasv726	BACasv920	1	1
BACasv726	BACasv957	1	1
BACasv726	BACasv958	1	1
BACasv726	BACasv987	1	1
BACasv726	BACasv988	1	1
BACasv730	BACasv731	0.959183673469388	0.959183673469388
BACasv730	BACasv738	1	1
BACasv730	BACasv753	1	1
BACasv730	BACasv757	0.959183673469388	0.959183673469388
BACasv730	BACasv761	0.959183673469388	0.959183673469388
BACasv730	BACasv777	1	1
BACasv730	BACasv782	0.959183673469388	0.959183673469388
BACasv730	BACasv784	0.959183673469388	0.959183673469388
BACasv730	BACasv799	1	1
BACasv730	BACasv811	1	1
BACasv730	BACasv838	1	1
BACasv730	BACasv841	1	1
BACasv730	BACasv873	1	1
BACasv730	BACasv874	1	1
BACasv730	BACasv974	1	1
BACasv730	BACasv977	1	1
BACasv730	BACasv1021	1	1
BACasv731	BACasv738	0.959183673469388	0.959183673469388
BACasv731	BACasv753	0.959183673469388	0.959183673469388
BACasv731	BACasv757	1	1
BACasv731	BACasv761	1	1
BACasv731	BACasv777	0.959183673469388	0.959183673469388
BACasv731	BACasv782	1	1
BACasv731	BACasv784	1	1
BACasv731	BACasv799	0.959183673469388	0.959183673469388
BACasv731	BACasv811	0.959183673469388	0.959183673469388
BACasv731	BACasv838	0.959183673469388	0.959183673469388
BACasv731	BACasv841	0.959183673469388	0.959183673469388
BACasv731	BACasv873	0.959183673469388	0.959183673469388
BACasv731	BACasv874	0.959183673469388	0.959183673469388
BACasv731	BACasv974	0.959183673469388	0.959183673469388
BACasv731	BACasv977	0.959183673469388	0.959183673469388
BACasv731	BACasv1021	0.959183673469388	0.959183673469388
BACasv732	BACasv734	1	1
BACasv732	BACasv736	1	1
BACasv732	BACasv737	1	1
BACasv732	BACasv756	1	1
BACasv732	BACasv760	1	1
BACasv732	BACasv781	1	1
BACasv732	BACasv783	1	1
BACasv732	BACasv785	1	1
BACasv732	BACasv806	1	1
BACasv732	BACasv808	1	1
BACasv732	BACasv810	1	1
BACasv732	BACasv813	1	1
BACasv732	BACasv814	1	1
BACasv732	BACasv815	1	1
BACasv732	BACasv816	1	1
BACasv732	BACasv847	1	1
BACasv732	BACasv848	1	1
BACasv732	BACasv849	1	1
BACasv732	BACasv870	1	1
BACasv732	BACasv875	1	1
BACasv732	BACasv877	1	1
BACasv732	BACasv879	1	1
BACasv732	BACasv908	1	1
BACasv732	BACasv909	1	1
BACasv732	BACasv910	1	1
BACasv732	BACasv911	1	1
BACasv732	BACasv946	1	1
BACasv732	BACasv947	1	1
BACasv732	BACasv948	1	1
BACasv732	BACasv949	1	1
BACasv732	BACasv978	1	1
BACasv732	BACasv979	1	1
BACasv732	BACasv980	1	1
BACasv732	BACasv1000	1	1
BACasv732	BACasv1001	1	1
BACasv732	BACasv1002	1	1
BACasv732	BACasv1004	1	1
BACasv732	BACasv1022	1	1
BACasv733	BACasv812	1	1
BACasv733	BACasv850	1	1
BACasv733	BACasv878	0.959183673469388	0.959183673469388
BACasv733	BACasv950	1	1
BACasv733	BACasv1023	1	1
BACasv734	BACasv736	1	1
BACasv734	BACasv737	1	1
BACasv734	BACasv756	1	1
BACasv734	BACasv760	1	1
BACasv734	BACasv781	1	1
BACasv734	BACasv783	1	1
BACasv734	BACasv785	1	1
BACasv734	BACasv806	1	1
BACasv734	BACasv808	1	1
BACasv734	BACasv810	1	1
BACasv734	BACasv813	1	1
BACasv734	BACasv814	1	1
BACasv734	BACasv815	1	1
BACasv734	BACasv816	1	1
BACasv734	BACasv847	1	1
BACasv734	BACasv848	1	1
BACasv734	BACasv849	1	1
BACasv734	BACasv870	1	1
BACasv734	BACasv875	1	1
BACasv734	BACasv877	1	1
BACasv734	BACasv879	1	1
BACasv734	BACasv908	1	1
BACasv734	BACasv909	1	1
BACasv734	BACasv910	1	1
BACasv734	BACasv911	1	1
BACasv734	BACasv946	1	1
BACasv734	BACasv947	1	1
BACasv734	BACasv948	1	1
BACasv734	BACasv949	1	1
BACasv734	BACasv978	1	1
BACasv734	BACasv979	1	1
BACasv734	BACasv980	1	1
BACasv734	BACasv1000	1	1
BACasv734	BACasv1001	1	1
BACasv734	BACasv1002	1	1
BACasv734	BACasv1004	1	1
BACasv734	BACasv1022	1	1
BACasv735	BACasv876	0.96875	0.96875
BACasv735	BACasv887	0.96875	0.96875
BACasv736	BACasv737	1	1
BACasv736	BACasv756	1	1
BACasv736	BACasv760	1	1
BACasv736	BACasv781	1	1
BACasv736	BACasv783	1	1
BACasv736	BACasv785	1	1
BACasv736	BACasv806	1	1
BACasv736	BACasv808	1	1
BACasv736	BACasv810	1	1
BACasv736	BACasv813	1	1
BACasv736	BACasv814	1	1
BACasv736	BACasv815	1	1
BACasv736	BACasv816	1	1
BACasv736	BACasv847	1	1
BACasv736	BACasv848	1	1
BACasv736	BACasv849	1	1
BACasv736	BACasv870	1	1
BACasv736	BACasv875	1	1
BACasv736	BACasv877	1	1
BACasv736	BACasv879	1	1
BACasv736	BACasv908	1	1
BACasv736	BACasv909	1	1
BACasv736	BACasv910	1	1
BACasv736	BACasv911	1	1
BACasv736	BACasv946	1	1
BACasv736	BACasv947	1	1
BACasv736	BACasv948	1	1
BACasv736	BACasv949	1	1
BACasv736	BACasv978	1	1
BACasv736	BACasv979	1	1
BACasv736	BACasv980	1	1
BACasv736	BACasv1000	1	1
