source	target	weight	correlation
BACasv434	FUNasv156	0.875	0.875
BACasv434	FUNasv213	0.875	0.875
BACasv434	FUNasv217	0.71875	0.71875
BACasv434	FUNasv224	0.875	0.875
BACasv434	FUNasv233	0.71875	0.71875
BACasv434	FUNasv245	0.87287156094397	0.87287156094397
BACasv434	FUNasv251	0.71875	0.71875
BACasv434	FUNasv268	0.875	0.875
BACasv434	FUNasv272	0.875	0.875
BACasv434	FUNasv298	0.875	0.875
BACasv434	FUNasv321	0.71875	0.71875
BACasv434	FUNasv330	0.875	0.875
BACasv434	FUNasv345	0.71875	0.71875
BACasv434	FUNasv354	0.71875	0.71875
BACasv434	FUNasv369	0.71875	0.71875
BACasv434	FUNasv382	0.71875	0.71875
BACasv434	FUNasv385	0.71875	0.71875
BACasv434	FUNasv388	0.875	0.875
BACasv434	FUNasv392	1	1
BACasv434	FUNasv396	0.875	0.875
BACasv434	FUNasv422	0.71875	0.71875
BACasv434	FUNasv435	0.875	0.875
BACasv434	FUNasv436	0.875	0.875
BACasv434	FUNasv459	0.839285714285714	0.839285714285714
BACasv434	FUNasv484	0.875	0.875
BACasv434	FUNasv493	0.84279538089269	0.84279538089269
BACasv434	FUNasv505	0.875	0.875
BACasv434	FUNasv518	0.71875	0.71875
BACasv434	FUNasv539	0.875	0.875
BACasv434	FUNasv543	0.839285714285714	0.839285714285714
BACasv434	FUNasv562	0.875	0.875
BACasv434	FUNasv594	0.71875	0.71875
BACasv434	FUNasv595	0.875	0.875
BACasv434	FUNasv693	0.875	0.875
BACasv434	FUNasv694	0.875	0.875
BACasv434	FUNasv715	0.875	0.875
BACasv434	FUNasv719	0.96875	0.96875
BACasv434	ProASV131	0.883452208598772	0.883452208598772
BACasv434	ProASV232	0.713467689932987	0.713467689932987
BACasv434	Filenchus	0.754672942406179	0.754672942406179
BACasv434	Klarkus	0.795790884925255	0.795790884925255
BACasv434	Epidorylaimus	0.74090875493041	0.74090875493041
BACasv435	BACasv436	0.765590162535851	0.765590162535851
BACasv435	BACasv437	0.918708195043021	0.918708195043021
BACasv435	BACasv491	0.870791035224311	0.870791035224311
BACasv435	BACasv528	0.740070490451322	0.740070490451322
BACasv435	BACasv558	0.84279538089269	0.84279538089269
BACasv435	BACasv627	0.813733471206735	0.813733471206735
BACasv435	BACasv721	0.831800391856058	0.831800391856058
BACasv435	FUNasv131	0.913223320977314	-0.913223320977314
BACasv435	FUNasv225	0.918708195043021	0.918708195043021
BACasv435	FUNasv304	0.709459459459459	0.709459459459459
BACasv435	ProASV210	0.848529096810568	0.848529096810568
BACasv436	BACasv437	0.879518072289157	0.879518072289157
BACasv436	BACasv557	0.736321040510724	0.736321040510724
BACasv436	BACasv595	0.831325301204819	0.831325301204819
BACasv436	BACasv616	0.927710843373494	0.927710843373494
BACasv436	BACasv627	0.713467689932987	0.713467689932987
BACasv436	FUNasv37	0.754504545005353	0.754504545005353
BACasv436	FUNasv198	0.742528282386221	0.742528282386221
BACasv436	FUNasv225	0.855421686746988	0.855421686746988
BACasv436	FUNasv246	0.742528282386221	-0.742528282386221
BACasv436	ProASV113	0.718575757147955	-0.718575757147955
BACasv436	ProASV122	0.759036144578313	0.759036144578313
BACasv436	ProASV124	0.855421686746988	-0.855421686746988
BACasv436	ProASV210	0.91566265060241	0.91566265060241
BACasv436	ProASV242	0.754504545005353	0.754504545005353
BACasv437	BACasv491	0.785409109878106	0.785409109878106
BACasv437	BACasv528	0.734939759036145	0.734939759036145
BACasv437	BACasv557	0.809953144561796	0.809953144561796
BACasv437	BACasv558	0.878114079917523	0.878114079917523
BACasv437	BACasv595	0.807228915662651	0.807228915662651
BACasv437	BACasv616	0.710843373493976	0.710843373493976
BACasv437	BACasv627	0.8506730149201	0.8506730149201
BACasv437	BACasv721	0.859041213929178	0.859041213929178
BACasv437	FUNasv37	0.874267171196679	0.874267171196679
BACasv437	FUNasv131	0.802409595481884	-0.802409595481884
BACasv437	FUNasv225	0.927710843373494	0.927710843373494
BACasv437	ProASV113	0.766480807624486	-0.766480807624486
BACasv437	ProASV124	0.783132530120482	-0.783132530120482
BACasv437	ProASV210	0.963855421686747	0.963855421686747
BACasv437	ProASV242	0.826362120720149	0.826362120720149
BACasv437	Klarkus	0.728915662650602	0.728915662650602
BACasv443	BACasv452	0.900919200264599	0.900919200264599
BACasv443	BACasv465	0.929981109950554	0.929981109950554
BACasv443	BACasv468	0.804054054054054	0.804054054054054
BACasv443	BACasv475	0.84279538089269	0.84279538089269
BACasv443	BACasv478	0.837837837837838	0.837837837837838
BACasv443	BACasv510	0.831081081081081	0.831081081081081
BACasv443	BACasv515	0.813733471206735	0.813733471206735
BACasv443	BACasv535	0.85779415410156	0.85779415410156
BACasv443	BACasv552	0.84279538089269	0.84279538089269
BACasv443	BACasv565	0.78467156152078	0.78467156152078
BACasv443	BACasv566	0.804054054054054	0.804054054054054
BACasv443	BACasv586	0.84279538089269	0.84279538089269
BACasv443	BACasv594	0.883787916347062	0.883787916347062
BACasv443	BACasv640	0.929981109950554	0.929981109950554
BACasv443	BACasv654	0.84279538089269	0.84279538089269
BACasv443	BACasv676	0.813733471206735	0.813733471206735
BACasv443	BACasv681	0.780519860137072	0.780519860137072
BACasv443	BACasv692	0.84279538089269	0.84279538089269
BACasv443	BACasv699	0.891891891891892	0.891891891891892
BACasv443	BACasv754	0.813733471206735	0.813733471206735
BACasv443	BACasv768	0.900919200264599	0.900919200264599
BACasv443	BACasv780	0.900919200264599	0.900919200264599
BACasv443	BACasv805	0.791109834620379	0.791109834620379
BACasv443	BACasv839	0.813733471206735	0.813733471206735
BACasv443	BACasv914	0.780519860137072	0.780519860137072
BACasv443	BACasv945	0.84279538089269	0.84279538089269
BACasv443	BACasv956	0.780519860137072	0.780519860137072
BACasv443	BACasv976	0.813733471206735	0.813733471206735
BACasv443	FUNasv1	0.722968462440373	0.722968462440373
BACasv443	FUNasv16	0.786386748619354	-0.786386748619354
BACasv443	FUNasv18	0.735652119676169	-0.735652119676169
BACasv443	FUNasv30	0.786386748619354	0.786386748619354
BACasv443	FUNasv48	0.722968462440373	0.722968462440373
BACasv443	FUNasv64	0.740822223996802	0.740822223996802
BACasv443	FUNasv70	0.735652119676169	-0.735652119676169
BACasv443	FUNasv75	0.8549090148317	0.8549090148317
BACasv443	FUNasv81	0.740070490451322	0.740070490451322
BACasv443	FUNasv99	0.79907040585515	0.79907040585515
BACasv443	FUNasv144	0.740822223996802	0.740822223996802
BACasv443	FUNasv173	0.900919200264599	0.900919200264599
BACasv443	FUNasv188	0.831081081081081	0.831081081081081
BACasv443	FUNasv219	0.900919200264599	0.900919200264599
BACasv443	FUNasv221	0.75	0.75
BACasv443	FUNasv249	0.804054054054054	0.804054054054054
BACasv443	FUNasv257	0.900919200264599	0.900919200264599
BACasv443	FUNasv262	0.722968462440373	-0.722968462440373
BACasv443	FUNasv277	0.84279538089269	0.84279538089269
BACasv443	FUNasv283	0.900919200264599	0.900919200264599
BACasv443	FUNasv288	0.900919200264599	0.900919200264599
BACasv443	FUNasv316	0.722972972972973	0.722972972972973
BACasv443	FUNasv322	0.75	0.75
BACasv443	FUNasv470	0.831081081081081	0.831081081081081
BACasv443	FUNasv496	0.900919200264599	0.900919200264599
BACasv443	FUNasv545	0.736486486486487	0.736486486486487
BACasv443	FUNasv671	0.813733471206735	0.813733471206735
BACasv443	ProASV83	0.780519860137072	0.780519860137072
BACasv443	ProASV164	0.803869670662643	0.803869670662643
BACasv443	ProASV190	0.816629506704908	0.816629506704908
BACasv443	ProASV201	0.73369057243019	0.73369057243019
BACasv443	ProASV217	0.7148284617513	0.7148284617513
BACasv443	ProASV233	0.714550818366794	0.714550818366794
BACasv443	ProASV241	0.816629506704908	0.816629506704908
BACasv443	ProASV244	0.791109834620379	0.791109834620379
BACasv443	ProASV247	0.766815986242304	0.766815986242304
BACasv443	ProASV248	0.893188522958493	0.893188522958493
BACasv443	ProASV253	0.811754063090946	0.811754063090946
BACasv445	BACasv453	0.810810810810811	0.810810810810811
BACasv445	BACasv457	0.918918918918919	0.918918918918919
BACasv445	BACasv458	0.918918918918919	0.918918918918919
BACasv445	BACasv464	0.918918918918919	0.918918918918919
BACasv445	BACasv468	0.810810810810811	0.810810810810811
BACasv445	BACasv472	0.938590635448906	0.938590635448906
BACasv445	BACasv485	0.945945945945946	0.945945945945946
BACasv445	BACasv489	0.735652119676169	0.735652119676169
BACasv445	BACasv499	0.864864864864865	0.864864864864865
BACasv445	BACasv508	0.972972972972973	0.972972972972973
BACasv445	BACasv509	0.929981109950554	0.929981109950554
BACasv445	BACasv510	0.837837837837838	0.837837837837838
BACasv445	BACasv518	1	1
BACasv445	BACasv531	0.753819105119553	0.753819105119553
BACasv445	BACasv534	0.972972972972973	0.972972972972973
BACasv445	BACasv551	1	1
BACasv445	BACasv553	0.726547742148871	0.726547742148871
BACasv445	BACasv566	0.810810810810811	0.810810810810811
BACasv445	BACasv587	0.740822223996802	0.740822223996802
BACasv445	BACasv590	0.864864864864865	0.864864864864865
BACasv445	BACasv592	0.726547742148871	0.726547742148871
BACasv445	BACasv614	0.727310654409058	0.727310654409058
BACasv445	BACasv617	0.726547742148871	0.726547742148871
BACasv445	BACasv618	0.810810810810811	0.810810810810811
BACasv445	BACasv639	1	1
BACasv445	BACasv651	0.864864864864865	0.864864864864865
BACasv445	BACasv655	0.945945945945946	0.945945945945946
BACasv445	BACasv680	0.813733471206735	0.813733471206735
BACasv445	BACasv719	0.726547742148871	0.726547742148871
BACasv445	BACasv720	0.972972972972973	0.972972972972973
BACasv445	BACasv763	0.726547742148871	0.726547742148871
BACasv445	BACasv778	0.972972972972973	0.972972972972973
BACasv445	BACasv779	0.810810810810811	0.810810810810811
BACasv445	BACasv807	0.837837837837838	0.837837837837838
BACasv445	BACasv823	0.900919200264599	0.900919200264599
BACasv445	BACasv884	0.929981109950554	0.929981109950554
BACasv445	FUNasv1	0.761019434147762	0.761019434147762
BACasv445	FUNasv3	0.761019434147762	-0.761019434147762
BACasv445	FUNasv5	0.86248869203413	0.86248869203413
BACasv445	FUNasv8	0.86248869203413	0.86248869203413
BACasv445	FUNasv9	0.761019434147762	-0.761019434147762
BACasv445	FUNasv10	0.86248869203413	-0.86248869203413
BACasv445	FUNasv12	0.811754063090946	0.811754063090946
BACasv445	FUNasv16	0.761019434147762	-0.761019434147762
BACasv445	FUNasv18	0.811754063090946	-0.811754063090946
BACasv445	FUNasv20	0.786386748619354	-0.786386748619354
BACasv445	FUNasv22	0.913223320977314	-0.913223320977314
BACasv445	FUNasv25	0.735652119676169	-0.735652119676169
BACasv445	FUNasv26	0.761019434147762	0.761019434147762
BACasv445	FUNasv27	0.913223320977314	0.913223320977314
BACasv445	FUNasv28	0.867668850873964	0.867668850873964
BACasv445	FUNasv30	0.761019434147762	0.761019434147762
BACasv445	FUNasv33	0.761019434147762	0.761019434147762
BACasv445	FUNasv34	0.811754063090946	0.811754063090946
BACasv445	FUNasv35	0.918918918918919	0.918918918918919
BACasv445	FUNasv38	0.887856006505722	0.887856006505722
BACasv445	FUNasv39	0.722968462440373	0.722968462440373
BACasv445	FUNasv43	0.811754063090946	0.811754063090946
BACasv445	FUNasv49	0.867668850873964	0.867668850873964
BACasv445	FUNasv50	0.761019434147762	-0.761019434147762
BACasv445	FUNasv51	0.786386748619354	-0.786386748619354
BACasv445	FUNasv53	0.803869670662643	0.803869670662643
BACasv445	FUNasv58	0.837121377562538	0.837121377562538
BACasv445	FUNasv62	0.913223320977314	0.913223320977314
BACasv445	FUNasv63	0.913223320977314	0.913223320977314
BACasv445	FUNasv64	0.779812867365055	0.779812867365055
BACasv445	FUNasv65	0.761019434147762	-0.761019434147762
BACasv445	FUNasv69	0.935775440838066	0.935775440838066
BACasv445	FUNasv70	0.710284805204577	-0.710284805204577
BACasv445	FUNasv71	0.786386748619354	0.786386748619354
BACasv445	FUNasv73	0.918918918918919	0.918918918918919
BACasv445	FUNasv75	0.765590162535851	0.765590162535851
BACasv445	FUNasv81	0.714550818366794	0.714550818366794
BACasv445	FUNasv83	0.831800391856058	0.831800391856058
BACasv445	FUNasv84	0.810810810810811	0.810810810810811
BACasv445	FUNasv85	0.913223320977314	0.913223320977314
BACasv445	FUNasv87	0.972972972972973	0.972972972972973
BACasv445	FUNasv88	0.85779415410156	0.85779415410156
BACasv445	FUNasv92	0.773703091383558	0.773703091383558
BACasv445	FUNasv93	0.918918918918919	0.918918918918919
BACasv445	FUNasv95	0.913223320977314	-0.913223320977314
BACasv445	FUNasv98	0.867668850873964	0.867668850873964
BACasv445	FUNasv99	0.710284805204577	0.710284805204577
BACasv445	FUNasv103	0.913223320977314	-0.913223320977314
BACasv445	FUNasv104	0.86248869203413	-0.86248869203413
BACasv445	FUNasv106	0.837837837837838	0.837837837837838
BACasv445	FUNasv107	0.765590162535851	0.765590162535851
BACasv445	FUNasv110	0.805806629610556	0.805806629610556
BACasv445	FUNasv111	0.816629506704908	0.816629506704908
BACasv445	FUNasv112	0.85779415410156	0.85779415410156
BACasv445	FUNasv114	0.79907040585515	0.79907040585515
BACasv445	FUNasv117	0.837837837837838	0.837837837837838
BACasv445	FUNasv120	0.837837837837838	0.837837837837838
BACasv445	FUNasv123	0.837837837837838	0.837837837837838
BACasv445	FUNasv124	0.811754063090946	0.811754063090946
BACasv445	FUNasv125	0.837837837837838	0.837837837837838
BACasv445	FUNasv127	0.831800391856058	0.831800391856058
BACasv445	FUNasv129	0.86248869203413	0.86248869203413
BACasv445	FUNasv130	0.972972972972973	0.972972972972973
BACasv445	FUNasv133	0.864864864864865	0.864864864864865
BACasv445	FUNasv135	0.811754063090946	0.811754063090946
BACasv445	FUNasv136	0.779812867365055	0.779812867365055
BACasv445	FUNasv137	0.727825342874051	0.727825342874051
BACasv445	FUNasv140	0.7148284617513	0.7148284617513
BACasv445	FUNasv142	0.913223320977314	0.913223320977314
BACasv445	FUNasv144	0.779812867365055	0.779812867365055
BACasv445	FUNasv145	0.918918918918919	0.918918918918919
BACasv445	FUNasv146	0.935775440838066	0.935775440838066
BACasv445	FUNasv149	0.726547742148871	0.726547742148871
BACasv445	FUNasv150	0.779812867365055	0.779812867365055
BACasv445	FUNasv152	0.710284805204577	0.710284805204577
BACasv445	FUNasv154	0.783783783783784	0.783783783783784
BACasv445	FUNasv155	0.786386748619354	-0.786386748619354
BACasv445	FUNasv157	0.918918918918919	0.918918918918919
BACasv445	FUNasv160	0.761019434147762	0.761019434147762
BACasv445	FUNasv164	0.811754063090946	0.811754063090946
BACasv445	FUNasv168	0.761019434147762	0.761019434147762
BACasv445	FUNasv169	0.913223320977314	-0.913223320977314
BACasv445	FUNasv175	0.86248869203413	0.86248869203413
BACasv445	FUNasv185	0.918918918918919	0.918918918918919
BACasv445	FUNasv187	0.810810810810811	0.810810810810811
BACasv445	FUNasv188	0.837837837837838	0.837837837837838
BACasv445	FUNasv191	0.883787916347062	0.883787916347062
BACasv445	FUNasv193	0.864864864864865	0.864864864864865
BACasv445	FUNasv195	0.900919200264599	0.900919200264599
BACasv445	FUNasv199	1	1
BACasv445	FUNasv202	0.86248869203413	0.86248869203413
BACasv445	FUNasv203	0.938590635448906	-0.938590635448906
BACasv445	FUNasv208	0.722968462440373	0.722968462440373
BACasv445	FUNasv214	0.791109834620379	-0.791109834620379
BACasv445	FUNasv215	0.761019434147762	0.761019434147762
BACasv445	FUNasv221	0.756756756756757	0.756756756756757
BACasv445	FUNasv222	0.842149178789436	0.842149178789436
BACasv445	FUNasv223	0.811754063090946	-0.811754063090946
BACasv445	FUNasv226	0.972972972972973	0.972972972972973
BACasv445	FUNasv227	0.761019434147762	0.761019434147762
BACasv445	FUNasv229	0.837121377562538	-0.837121377562538
BACasv445	FUNasv234	0.913223320977314	0.913223320977314
BACasv445	FUNasv238	0.837837837837838	0.837837837837838
BACasv445	FUNasv248	0.918918918918919	0.918918918918919
BACasv445	FUNasv249	0.810810810810811	0.810810810810811
BACasv445	FUNasv260	0.810810810810811	0.810810810810811
BACasv445	FUNasv262	0.761019434147762	-0.761019434147762
BACasv445	FUNasv271	0.864864864864865	0.864864864864865
BACasv445	FUNasv281	0.740822223996802	0.740822223996802
BACasv445	FUNasv290	0.753819105119553	0.753819105119553
BACasv445	FUNasv295	0.727825342874051	0.727825342874051
BACasv445	FUNasv300	0.7148284617513	0.7148284617513
BACasv445	FUNasv307	0.786386748619354	-0.786386748619354
BACasv445	FUNasv316	0.72972972972973	0.72972972972973
BACasv445	FUNasv318	0.791109834620379	-0.791109834620379
BACasv445	FUNasv319	0.972972972972973	0.972972972972973
BACasv445	FUNasv320	0.85779415410156	-0.85779415410156
BACasv445	FUNasv328	0.883787916347062	0.883787916347062
BACasv445	FUNasv338	1	1
BACasv445	FUNasv343	0.85779415410156	-0.85779415410156
BACasv445	FUNasv348	0.918918918918919	0.918918918918919
BACasv445	FUNasv358	0.909781678592564	0.909781678592564
BACasv445	FUNasv359	0.972972972972973	0.972972972972973
BACasv445	FUNasv368	0.778349998578115	0.778349998578115
BACasv445	FUNasv376	0.972972972972973	0.972972972972973
BACasv445	FUNasv377	0.867668850873964	0.867668850873964
BACasv445	FUNasv399	0.918918918918919	0.918918918918919
BACasv445	FUNasv417	0.864864864864865	0.864864864864865
BACasv445	FUNasv448	0.837121377562538	-0.837121377562538
BACasv445	FUNasv460	0.75	0.75
BACasv445	FUNasv470	0.837837837837838	0.837837837837838
BACasv445	FUNasv507	0.891891891891892	0.891891891891892
BACasv445	FUNasv545	0.918918918918919	0.918918918918919
BACasv445	ProASV16	0.931468031085285	-0.931468031085285
BACasv445	ProASV90	0.849805034798334	0.849805034798334
BACasv445	ProASV101	0.875172349269926	0.875172349269926
BACasv445	ProASV138	0.918708195043021	0.918708195043021
BACasv445	ProASV177	0.761922391855406	0.761922391855406
BACasv445	ProASV179	0.748316634857988	0.748316634857988
BACasv445	ProASV190	0.791109834620379	0.791109834620379
BACasv445	ProASV193	0.783081653093723	0.783081653093723
BACasv445	ProASV201	0.842149178789436	0.842149178789436
BACasv445	ProASV216	0.833108077664038	0.833108077664038
BACasv445	ProASV217	0.85779415410156	0.85779415410156
BACasv445	ProASV233	0.8549090148317	0.8549090148317
BACasv445	ProASV253	0.786386748619354	0.786386748619354
BACasv445	ProASV256	0.710772470765086	0.710772470765086
BACasv445	Aporcelaimellus	0.753819105119553	0.753819105119553
BACasv446	BACasv479	0.782623792124926	0.782623792124926
BACasv446	BACasv489	0.763762615825973	0.763762615825973
BACasv446	BACasv503	0.875	0.875
BACasv446	BACasv513	0.96875	0.96875
BACasv446	BACasv527	0.726547742148871	0.726547742148871
BACasv446	BACasv538	0.875	0.875
BACasv446	BACasv545	0.84279538089269	0.84279538089269
BACasv446	BACasv553	0.71875	0.71875
BACasv446	BACasv592	0.71875	0.71875
BACasv446	BACasv593	0.875	0.875
BACasv446	BACasv605	0.90625	0.90625
BACasv446	BACasv607	0.875	0.875
BACasv446	BACasv617	0.71875	0.71875
BACasv446	BACasv619	0.900919200264599	0.900919200264599
BACasv446	BACasv661	0.875	0.875
BACasv446	BACasv663	0.839285714285714	0.839285714285714
BACasv446	BACasv668	0.875	0.875
BACasv446	BACasv685	0.782623792124926	0.782623792124926
BACasv446	BACasv705	0.875	0.875
BACasv446	BACasv719	0.71875	0.71875
BACasv446	BACasv739	0.875	0.875
BACasv446	BACasv763	0.71875	0.71875
BACasv446	BACasv765	0.875	0.875
BACasv446	BACasv767	0.875	0.875
BACasv446	BACasv821	0.875	0.875
BACasv446	BACasv823	0.71875	0.71875
BACasv446	BACasv912	0.875	0.875
BACasv446	BACasv915	0.839285714285714	0.839285714285714
BACasv446	BACasv953	0.839285714285714	0.839285714285714
BACasv446	BACasv985	0.875	0.875
BACasv446	BACasv1025	0.839285714285714	0.839285714285714
BACasv446	FUNasv13	0.763762615825973	-0.763762615825973
BACasv446	FUNasv15	0.782623792124926	0.782623792124926
BACasv446	FUNasv78	0.763762615825973	0.763762615825973
BACasv446	FUNasv139	0.839285714285714	0.839285714285714
BACasv446	FUNasv149	0.71875	0.71875
BACasv446	FUNasv153	0.763762615825973	-0.763762615825973
BACasv446	FUNasv156	0.839285714285714	0.839285714285714
BACasv446	FUNasv179	0.726722092687432	0.726722092687432
BACasv446	FUNasv195	0.71875	0.71875
BACasv446	FUNasv213	0.839285714285714	0.839285714285714
BACasv446	FUNasv224	0.839285714285714	0.839285714285714
BACasv446	FUNasv245	0.84559432466447	0.84559432466447
BACasv446	FUNasv268	0.839285714285714	0.839285714285714
BACasv446	FUNasv272	0.839285714285714	0.839285714285714
BACasv446	FUNasv298	0.839285714285714	0.839285714285714
BACasv446	FUNasv330	0.839285714285714	0.839285714285714
BACasv446	FUNasv388	0.839285714285714	0.839285714285714
BACasv446	FUNasv392	0.96875	0.96875
BACasv446	FUNasv396	0.839285714285714	0.839285714285714
BACasv446	FUNasv435	0.839285714285714	0.839285714285714
BACasv446	FUNasv436	0.839285714285714	0.839285714285714
BACasv446	FUNasv459	0.875	0.875
BACasv446	FUNasv484	0.839285714285714	0.839285714285714
BACasv446	FUNasv493	0.813733471206735	0.813733471206735
BACasv446	FUNasv505	0.839285714285714	0.839285714285714
BACasv446	FUNasv539	0.839285714285714	0.839285714285714
BACasv446	FUNasv543	0.875	0.875
BACasv446	FUNasv562	0.839285714285714	0.839285714285714
BACasv446	FUNasv595	0.839285714285714	0.839285714285714
BACasv446	FUNasv693	0.839285714285714	0.839285714285714
BACasv446	FUNasv694	0.839285714285714	0.839285714285714
BACasv446	FUNasv715	0.839285714285714	0.839285714285714
BACasv446	FUNasv719	0.90625	0.90625
BACasv446	ProASV131	0.855844327080061	0.855844327080061
BACasv446	Klarkus	0.768349819927832	0.768349819927832
BACasv452	BACasv453	0.813733471206735	0.813733471206735
BACasv452	BACasv465	0.96875	0.96875
BACasv452	BACasv468	0.84279538089269	0.84279538089269
BACasv452	BACasv475	0.96875	0.96875
BACasv452	BACasv485	0.726547742148871	0.726547742148871
BACasv452	BACasv510	0.900919200264599	0.900919200264599
BACasv452	BACasv515	0.75	0.75
BACasv452	BACasv552	0.875	0.875
BACasv452	BACasv566	0.929981109950554	0.929981109950554
BACasv452	BACasv587	0.726722092687432	0.726722092687432
BACasv452	BACasv590	0.84279538089269	0.84279538089269
BACasv452	BACasv594	0.782623792124926	0.782623792124926
BACasv452	BACasv614	0.713467689932987	0.713467689932987
BACasv452	BACasv640	0.96875	0.96875
BACasv452	BACasv651	0.84279538089269	0.84279538089269
BACasv452	BACasv654	0.96875	0.96875
BACasv452	BACasv655	0.726547742148871	0.726547742148871
BACasv452	BACasv676	0.90625	0.90625
BACasv452	BACasv692	0.96875	0.96875
BACasv452	BACasv699	0.726547742148871	0.726547742148871
BACasv452	BACasv754	0.75	0.75
BACasv452	BACasv768	0.90625	0.90625
BACasv452	BACasv779	0.813733471206735	0.813733471206735
BACasv452	BACasv780	1	1
BACasv452	BACasv805	0.795790884925255	0.795790884925255
BACasv452	BACasv839	0.75	0.75
BACasv452	BACasv945	0.96875	0.96875
BACasv452	BACasv976	0.75	0.75
BACasv452	FUNasv1	0.791039852105472	0.791039852105472
BACasv452	FUNasv3	0.87287156094397	-0.87287156094397
BACasv452	FUNasv16	0.791039852105472	-0.791039852105472
BACasv452	FUNasv18	0.791039852105472	-0.791039852105472
BACasv452	FUNasv26	0.763762615825973	0.763762615825973
BACasv452	FUNasv30	0.791039852105472	0.791039852105472
BACasv452	FUNasv33	0.763762615825973	0.763762615825973
BACasv452	FUNasv39	0.709208143266975	0.709208143266975
BACasv452	FUNasv48	0.87287156094397	0.87287156094397
BACasv452	FUNasv50	0.87287156094397	-0.87287156094397
BACasv452	FUNasv64	0.894427190999916	0.894427190999916
BACasv452	FUNasv65	0.763762615825973	-0.763762615825973
BACasv452	FUNasv70	0.84559432466447	-0.84559432466447
BACasv452	FUNasv74	0.763762615825973	-0.763762615825973
BACasv452	FUNasv75	0.795790884925255	0.795790884925255
BACasv452	FUNasv81	0.768349819927832	0.768349819927832
BACasv452	FUNasv82	0.763762615825973	-0.763762615825973
BACasv452	FUNasv83	0.810574641843674	0.810574641843674
BACasv452	FUNasv84	0.813733471206735	0.813733471206735
BACasv452	FUNasv99	0.84559432466447	0.84559432466447
BACasv452	FUNasv100	0.709208143266975	0.709208143266975
BACasv452	FUNasv107	0.768349819927832	0.768349819927832
BACasv452	FUNasv118	0.791039852105472	0.791039852105472
BACasv452	FUNasv136	0.782623792124926	0.782623792124926
BACasv452	FUNasv137	0.866476341281168	0.866476341281168
BACasv452	FUNasv138	0.795790884925255	0.795790884925255
BACasv452	FUNasv144	0.810574641843674	0.810574641843674
BACasv452	FUNasv150	0.782623792124926	0.782623792124926
BACasv452	FUNasv152	0.84559432466447	0.84559432466447
BACasv452	FUNasv160	0.763762615825973	0.763762615825973
BACasv452	FUNasv164	0.791039852105472	0.791039852105472
BACasv452	FUNasv168	0.87287156094397	0.87287156094397
BACasv452	FUNasv173	0.90625	0.90625
BACasv452	FUNasv175	0.736485379546474	0.736485379546474
BACasv452	FUNasv188	0.900919200264599	0.900919200264599
BACasv452	FUNasv210	0.791039852105472	0.791039852105472
BACasv452	FUNasv214	0.782070352426544	-0.782070352426544
BACasv452	FUNasv218	0.791039852105472	-0.791039852105472
BACasv452	FUNasv219	0.90625	0.90625
BACasv452	FUNasv221	0.900919200264599	0.900919200264599
BACasv452	FUNasv223	0.791039852105472	-0.791039852105472
BACasv452	FUNasv227	0.763762615825973	0.763762615825973
BACasv452	FUNasv232	0.810574641843674	0.810574641843674
BACasv452	FUNasv236	0.709208143266975	0.709208143266975
BACasv452	FUNasv249	0.929981109950554	0.929981109950554
BACasv452	FUNasv257	0.90625	0.90625
BACasv452	FUNasv260	0.813733471206735	0.813733471206735
BACasv452	FUNasv262	0.87287156094397	-0.87287156094397
BACasv452	FUNasv277	0.875	0.875
BACasv452	FUNasv283	1	1
BACasv452	FUNasv288	0.90625	0.90625
BACasv452	FUNasv316	0.84279538089269	0.84279538089269
BACasv452	FUNasv318	0.782070352426544	-0.782070352426544
BACasv452	FUNasv322	0.900919200264599	0.900919200264599
BACasv452	FUNasv470	0.900919200264599	0.900919200264599
BACasv452	FUNasv496	0.90625	0.90625
BACasv452	FUNasv545	0.78467156152078	0.78467156152078
BACasv452	FUNasv671	0.75	0.75
BACasv452	ProASV67	0.857879524456093	0.857879524456093
BACasv452	ProASV164	0.727188222431699	0.727188222431699
BACasv452	ProASV179	0.775397600174365	0.775397600174365
BACasv452	ProASV190	0.8506730149201	0.8506730149201
BACasv452	ProASV208	0.883452208598772	0.883452208598772
BACasv452	ProASV217	0.782623792124926	0.782623792124926
BACasv452	ProASV233	0.713467689932987	0.713467689932987
BACasv452	ProASV247	0.726722092687432	0.726722092687432
BACasv452	ProASV248	0.836952482421389	0.836952482421389
BACasv452	ProASV253	0.84559432466447	0.84559432466447
BACasv453	BACasv457	0.783783783783784	0.783783783783784
BACasv453	BACasv458	0.72972972972973	0.72972972972973
BACasv453	BACasv464	0.72972972972973	0.72972972972973
BACasv453	BACasv465	0.726547742148871	0.726547742148871
BACasv453	BACasv468	0.810810810810811	0.810810810810811
BACasv453	BACasv472	0.761019434147762	0.761019434147762
BACasv453	BACasv475	0.84279538089269	0.84279538089269
BACasv453	BACasv485	0.918918918918919	0.918918918918919
BACasv453	BACasv499	0.756756756756757	0.756756756756757
BACasv453	BACasv508	0.837837837837838	0.837837837837838
BACasv453	BACasv510	0.864864864864865	0.864864864864865
BACasv453	BACasv518	0.810810810810811	0.810810810810811
BACasv453	BACasv534	0.837837837837838	0.837837837837838
BACasv453	BACasv551	0.810810810810811	0.810810810810811
BACasv453	BACasv566	0.945945945945946	0.945945945945946
