source	target	weight	correlation
FUNasv36	FUNasv58	0.714285714285714	0.714285714285714
FUNasv36	FUNasv62	0.761904761904762	0.761904761904762
FUNasv36	FUNasv63	0.714285714285714	0.714285714285714
FUNasv36	FUNasv66	0.95150257112482	-0.95150257112482
FUNasv36	FUNasv68	0.785714285714286	0.785714285714286
FUNasv36	FUNasv71	0.824437720326742	0.824437720326742
FUNasv36	FUNasv78	0.824437720326742	0.824437720326742
FUNasv36	FUNasv85	0.761904761904762	0.761904761904762
FUNasv36	FUNasv88	0.766480807624486	0.766480807624486
FUNasv36	FUNasv93	0.722968462440373	0.722968462440373
FUNasv36	FUNasv101	0.80952380952381	0.80952380952381
FUNasv36	FUNasv102	0.857142857142857	0.857142857142857
FUNasv36	FUNasv103	0.80952380952381	-0.80952380952381
FUNasv36	FUNasv107	0.773703091383558	0.773703091383558
FUNasv36	FUNasv115	0.709208143266975	0.709208143266975
FUNasv36	FUNasv118	0.875172349269926	0.875172349269926
FUNasv36	FUNasv123	0.722968462440373	0.722968462440373
FUNasv36	FUNasv124	0.824437720326742	0.824437720326742
FUNasv36	FUNasv127	0.824437720326742	0.824437720326742
FUNasv36	FUNasv128	0.875172349269926	0.875172349269926
FUNasv36	FUNasv129	0.79907040585515	0.79907040585515
FUNasv36	FUNasv130	0.722968462440373	0.722968462440373
FUNasv36	FUNasv136	0.748335776911965	0.748335776911965
FUNasv36	FUNasv146	0.790433332862751	0.790433332862751
FUNasv36	FUNasv151	0.79907040585515	0.79907040585515
FUNasv36	FUNasv154	0.722968462440373	0.722968462440373
FUNasv36	FUNasv157	0.709208143266975	0.709208143266975
FUNasv36	FUNasv169	0.707527552887687	0.707527552887687
FUNasv36	FUNasv175	0.756322556535113	0.756322556535113
FUNasv36	FUNasv180	0.875172349269926	0.875172349269926
FUNasv36	FUNasv182	0.714285714285714	-0.714285714285714
FUNasv36	FUNasv187	0.824437720326742	0.824437720326742
FUNasv36	FUNasv192	0.778457070243618	-0.778457070243618
FUNasv36	FUNasv201	0.773703091383558	0.773703091383558
FUNasv36	FUNasv224	0.785714285714286	-0.785714285714286
FUNasv36	FUNasv230	0.7319250547114	0.7319250547114
FUNasv36	FUNasv254	0.857142857142857	0.857142857142857
FUNasv36	FUNasv269	0.898219696434944	0.898219696434944
FUNasv36	FUNasv270	0.722968462440373	0.722968462440373
FUNasv36	FUNasv272	0.927105069301107	0.927105069301107
FUNasv36	FUNasv277	0.714285714285714	-0.714285714285714
FUNasv36	FUNasv300	0.756322556535113	0.756322556535113
FUNasv36	FUNasv317	0.938590635448906	-0.938590635448906
FUNasv36	FUNasv325	0.913223320977314	-0.913223320977314
FUNasv36	FUNasv328	0.79907040585515	0.79907040585515
FUNasv38	FUNasv40	0.857142857142857	0.857142857142857
FUNasv38	FUNasv44	0.714285714285714	-0.714285714285714
FUNasv38	FUNasv45	0.742528282386221	0.742528282386221
FUNasv38	FUNasv49	0.80511756018254	0.80511756018254
FUNasv38	FUNasv52	0.80952380952381	-0.80952380952381
FUNasv38	FUNasv55	0.904761904761905	0.904761904761905
FUNasv38	FUNasv63	0.880952380952381	0.880952380952381
FUNasv38	FUNasv68	0.928571428571429	0.928571428571429
FUNasv38	FUNasv71	0.761019434147762	0.761019434147762
FUNasv38	FUNasv78	0.761019434147762	0.761019434147762
FUNasv38	FUNasv81	0.857142857142857	0.857142857142857
FUNasv38	FUNasv86	0.952380952380952	0.952380952380952
FUNasv38	FUNasv89	0.714285714285714	-0.714285714285714
FUNasv38	FUNasv91	0.714285714285714	-0.714285714285714
FUNasv38	FUNasv92	0.766480807624486	0.766480807624486
FUNasv38	FUNasv93	0.86248869203413	0.86248869203413
FUNasv38	FUNasv98	0.785714285714286	0.785714285714286
FUNasv38	FUNasv102	0.833333333333333	0.833333333333333
FUNasv38	FUNasv103	0.761904761904762	-0.761904761904762
FUNasv38	FUNasv106	0.811754063090946	0.811754063090946
FUNasv38	FUNasv107	0.913223320977314	0.913223320977314
FUNasv38	FUNasv112	0.829515062006253	0.829515062006253
FUNasv38	FUNasv117	0.811754063090946	0.811754063090946
FUNasv38	FUNasv118	0.811754063090946	0.811754063090946
FUNasv38	FUNasv120	0.86248869203413	0.86248869203413
FUNasv38	FUNasv122	0.707527552887687	0.707527552887687
FUNasv38	FUNasv123	0.86248869203413	0.86248869203413
FUNasv38	FUNasv124	0.761019434147762	0.761019434147762
FUNasv38	FUNasv125	0.761019434147762	0.761019434147762
FUNasv38	FUNasv127	0.761019434147762	0.761019434147762
FUNasv38	FUNasv128	0.811754063090946	0.811754063090946
FUNasv38	FUNasv129	0.710284805204577	0.710284805204577
FUNasv38	FUNasv130	0.86248869203413	0.86248869203413
FUNasv38	FUNasv132	0.952380952380952	-0.952380952380952
FUNasv38	FUNasv136	0.786386748619354	0.786386748619354
FUNasv38	FUNasv145	0.913223320977314	0.913223320977314
FUNasv38	FUNasv146	0.778457070243618	0.778457070243618
FUNasv38	FUNasv151	0.913223320977314	0.913223320977314
FUNasv38	FUNasv154	0.938590635448906	0.938590635448906
FUNasv38	FUNasv156	0.761904761904762	-0.761904761904762
FUNasv38	FUNasv167	0.86248869203413	0.86248869203413
FUNasv38	FUNasv169	0.853912563829967	0.853912563829967
FUNasv38	FUNasv175	0.756322556535113	0.756322556535113
FUNasv38	FUNasv180	0.811754063090946	0.811754063090946
FUNasv38	FUNasv184	0.761019434147762	0.761019434147762
FUNasv38	FUNasv185	0.811754063090946	0.811754063090946
FUNasv38	FUNasv187	0.761019434147762	0.761019434147762
FUNasv38	FUNasv197	0.791039852105472	0.791039852105472
FUNasv38	FUNasv201	0.913223320977314	0.913223320977314
FUNasv38	FUNasv212	0.710284805204577	0.710284805204577
FUNasv38	FUNasv220	0.80952380952381	0.80952380952381
FUNasv38	FUNasv227	0.756322556535113	0.756322556535113
FUNasv38	FUNasv230	0.756322556535113	0.756322556535113
FUNasv38	FUNasv235	0.811754063090946	0.811754063090946
FUNasv38	FUNasv237	0.763762615825973	0.763762615825973
FUNasv38	FUNasv250	0.791039852105472	0.791039852105472
FUNasv38	FUNasv252	0.710284805204577	0.710284805204577
FUNasv38	FUNasv254	0.857142857142857	0.857142857142857
FUNasv38	FUNasv259	0.761019434147762	0.761019434147762
FUNasv38	FUNasv270	0.86248869203413	0.86248869203413
FUNasv38	FUNasv289	0.837121377562538	0.837121377562538
FUNasv38	FUNasv295	0.80511756018254	0.80511756018254
FUNasv38	FUNasv300	0.7319250547114	0.7319250547114
FUNasv38	FUNasv308	0.791039852105472	0.791039852105472
FUNasv38	FUNasv319	0.86248869203413	0.86248869203413
FUNasv38	FUNasv328	0.913223320977314	0.913223320977314
FUNasv38	FUNasv346	0.86248869203413	0.86248869203413
FUNasv38	FUNasv355	0.811754063090946	0.811754063090946
FUNasv38	FUNasv432	0.791039852105472	0.791039852105472
FUNasv38	FUNasv467	0.84559432466447	0.84559432466447
FUNasv40	FUNasv43	0.738095238095238	0.738095238095238
FUNasv40	FUNasv45	0.802409595481884	0.802409595481884
FUNasv40	FUNasv49	0.7319250547114	0.7319250547114
FUNasv40	FUNasv52	0.738095238095238	-0.738095238095238
FUNasv40	FUNasv55	0.904761904761905	0.904761904761905
FUNasv40	FUNasv62	0.738095238095238	0.738095238095238
FUNasv40	FUNasv63	0.761904761904762	0.761904761904762
FUNasv40	FUNasv71	0.735652119676169	0.735652119676169
FUNasv40	FUNasv78	0.735652119676169	0.735652119676169
FUNasv40	FUNasv81	0.761904761904762	0.761904761904762
FUNasv40	FUNasv86	0.880952380952381	0.880952380952381
FUNasv40	FUNasv87	0.904761904761905	0.904761904761905
FUNasv40	FUNasv91	0.80952380952381	-0.80952380952381
FUNasv40	FUNasv92	0.778457070243618	0.778457070243618
FUNasv40	FUNasv93	0.86248869203413	0.86248869203413
FUNasv40	FUNasv98	0.904761904761905	0.904761904761905
FUNasv40	FUNasv106	0.913223320977314	0.913223320977314
FUNasv40	FUNasv107	0.837121377562538	0.837121377562538
FUNasv40	FUNasv112	0.853912563829967	0.853912563829967
FUNasv40	FUNasv117	0.913223320977314	0.913223320977314
FUNasv40	FUNasv118	0.710284805204577	0.710284805204577
FUNasv40	FUNasv120	0.938590635448906	0.938590635448906
FUNasv40	FUNasv122	0.80511756018254	0.80511756018254
FUNasv40	FUNasv123	0.86248869203413	0.86248869203413
FUNasv40	FUNasv124	0.735652119676169	0.735652119676169
FUNasv40	FUNasv125	0.86248869203413	0.86248869203413
FUNasv40	FUNasv127	0.735652119676169	0.735652119676169
FUNasv40	FUNasv128	0.710284805204577	0.710284805204577
FUNasv40	FUNasv129	0.710284805204577	0.710284805204577
FUNasv40	FUNasv130	0.86248869203413	0.86248869203413
FUNasv40	FUNasv132	0.80952380952381	-0.80952380952381
FUNasv40	FUNasv136	0.811754063090946	0.811754063090946
FUNasv40	FUNasv141	0.80511756018254	0.80511756018254
FUNasv40	FUNasv145	0.913223320977314	0.913223320977314
FUNasv40	FUNasv151	0.786386748619354	0.786386748619354
FUNasv40	FUNasv154	0.86248869203413	0.86248869203413
FUNasv40	FUNasv156	0.761904761904762	-0.761904761904762
FUNasv40	FUNasv167	0.887856006505722	0.887856006505722
FUNasv40	FUNasv169	0.80511756018254	0.80511756018254
FUNasv40	FUNasv175	0.756322556535113	0.756322556535113
FUNasv40	FUNasv180	0.710284805204577	0.710284805204577
FUNasv40	FUNasv182	0.714285714285714	-0.714285714285714
FUNasv40	FUNasv184	0.86248869203413	0.86248869203413
FUNasv40	FUNasv185	0.913223320977314	0.913223320977314
FUNasv40	FUNasv187	0.735652119676169	0.735652119676169
FUNasv40	FUNasv197	0.791039852105472	0.791039852105472
FUNasv40	FUNasv201	0.837121377562538	0.837121377562538
FUNasv40	FUNasv212	0.837121377562538	0.837121377562538
FUNasv40	FUNasv220	0.976190476190476	0.976190476190476
FUNasv40	FUNasv224	0.714285714285714	-0.714285714285714
FUNasv40	FUNasv227	0.95150257112482	0.95150257112482
FUNasv40	FUNasv230	0.707527552887687	0.707527552887687
FUNasv40	FUNasv235	0.913223320977314	0.913223320977314
FUNasv40	FUNasv237	0.84559432466447	0.84559432466447
FUNasv40	FUNasv250	0.791039852105472	0.791039852105472
FUNasv40	FUNasv252	0.837121377562538	0.837121377562538
FUNasv40	FUNasv259	0.761019434147762	0.761019434147762
FUNasv40	FUNasv270	0.86248869203413	0.86248869203413
FUNasv40	FUNasv277	0.714285714285714	-0.714285714285714
FUNasv40	FUNasv289	0.913223320977314	0.913223320977314
FUNasv40	FUNasv295	0.902707567477393	0.902707567477393
FUNasv40	FUNasv300	0.707527552887687	0.707527552887687
FUNasv40	FUNasv308	0.87287156094397	0.87287156094397
FUNasv40	FUNasv319	0.887856006505722	0.887856006505722
FUNasv40	FUNasv328	0.786386748619354	0.786386748619354
FUNasv40	FUNasv346	0.887856006505722	0.887856006505722
FUNasv40	FUNasv355	0.913223320977314	0.913223320977314
FUNasv40	FUNasv432	0.87287156094397	0.87287156094397
FUNasv40	FUNasv461	0.732588631506546	0.732588631506546
FUNasv40	FUNasv463	0.732588631506546	0.732588631506546
FUNasv40	FUNasv467	0.84559432466447	0.84559432466447
FUNasv40	FUNasv507	0.763762615825973	0.763762615825973
FUNasv40	FUNasv616	0.763762615825973	0.763762615825973
FUNasv40	FUNasv643	0.732588631506546	0.732588631506546
FUNasv41	FUNasv75	0.833333333333333	0.833333333333333
FUNasv41	FUNasv146	0.730552019767088	-0.730552019767088
FUNasv41	FUNasv330	0.97007727214974	-0.97007727214974
FUNasv43	FUNasv98	0.714285714285714	0.714285714285714
FUNasv43	FUNasv220	0.761904761904762	0.761904761904762
FUNasv43	FUNasv227	0.707527552887687	0.707527552887687
FUNasv43	FUNasv461	0.763762615825973	0.763762615825973
FUNasv43	FUNasv463	0.763762615825973	0.763762615825973
FUNasv43	FUNasv507	0.732588631506546	0.732588631506546
FUNasv43	FUNasv616	0.732588631506546	0.732588631506546
FUNasv43	FUNasv643	0.763762615825973	0.763762615825973
FUNasv44	FUNasv45	0.826362120720149	-0.826362120720149
FUNasv44	FUNasv49	0.95150257112482	-0.95150257112482
FUNasv44	FUNasv51	0.80952380952381	0.80952380952381
FUNasv44	FUNasv52	0.880952380952381	0.880952380952381
FUNasv44	FUNasv55	0.761904761904762	-0.761904761904762
FUNasv44	FUNasv62	0.80952380952381	-0.80952380952381
FUNasv44	FUNasv63	0.785714285714286	-0.785714285714286
FUNasv44	FUNasv68	0.761904761904762	-0.761904761904762
FUNasv44	FUNasv71	0.913223320977314	-0.913223320977314
FUNasv44	FUNasv78	0.913223320977314	-0.913223320977314
FUNasv44	FUNasv85	0.833333333333333	-0.833333333333333
FUNasv44	FUNasv87	0.738095238095238	-0.738095238095238
FUNasv44	FUNasv88	0.946124746911475	-0.946124746911475
FUNasv44	FUNasv89	0.928571428571429	0.928571428571429
FUNasv44	FUNasv91	0.857142857142857	0.857142857142857
FUNasv44	FUNasv93	0.786386748619354	-0.786386748619354
FUNasv44	FUNasv100	0.791039852105472	-0.791039852105472
FUNasv44	FUNasv101	0.80952380952381	-0.80952380952381
FUNasv44	FUNasv102	0.80952380952381	-0.80952380952381
FUNasv44	FUNasv103	0.80952380952381	0.80952380952381
FUNasv44	FUNasv106	0.735652119676169	-0.735652119676169
FUNasv44	FUNasv107	0.761019434147762	-0.761019434147762
FUNasv44	FUNasv112	0.707527552887687	-0.707527552887687
FUNasv44	FUNasv115	0.84559432466447	-0.84559432466447
FUNasv44	FUNasv117	0.735652119676169	-0.735652119676169
FUNasv44	FUNasv118	0.887856006505722	-0.887856006505722
FUNasv44	FUNasv120	0.710284805204577	-0.710284805204577
FUNasv44	FUNasv122	0.7319250547114	-0.7319250547114
FUNasv44	FUNasv123	0.786386748619354	-0.786386748619354
FUNasv44	FUNasv124	0.913223320977314	-0.913223320977314
FUNasv44	FUNasv125	0.837121377562538	-0.837121377562538
FUNasv44	FUNasv127	0.913223320977314	-0.913223320977314
FUNasv44	FUNasv128	0.887856006505722	-0.887856006505722
FUNasv44	FUNasv129	0.938590635448906	-0.938590635448906
FUNasv44	FUNasv130	0.786386748619354	-0.786386748619354
FUNasv44	FUNasv132	0.714285714285714	0.714285714285714
FUNasv44	FUNasv136	0.86248869203413	-0.86248869203413
FUNasv44	FUNasv141	0.80511756018254	-0.80511756018254
FUNasv44	FUNasv146	0.766480807624486	-0.766480807624486
FUNasv44	FUNasv151	0.761019434147762	-0.761019434147762
FUNasv44	FUNasv154	0.710284805204577	-0.710284805204577
FUNasv44	FUNasv157	0.84559432466447	-0.84559432466447
FUNasv44	FUNasv167	0.710284805204577	-0.710284805204577
FUNasv44	FUNasv169	0.7319250547114	-0.7319250547114
FUNasv44	FUNasv175	0.780720058358827	-0.780720058358827
FUNasv44	FUNasv180	0.887856006505722	-0.887856006505722
FUNasv44	FUNasv182	0.833333333333333	0.833333333333333
FUNasv44	FUNasv184	0.837121377562538	-0.837121377562538
FUNasv44	FUNasv185	0.735652119676169	-0.735652119676169
FUNasv44	FUNasv187	0.913223320977314	-0.913223320977314
FUNasv44	FUNasv192	0.754504545005353	0.754504545005353
FUNasv44	FUNasv194	0.87287156094397	-0.87287156094397
FUNasv44	FUNasv201	0.761019434147762	-0.761019434147762
FUNasv44	FUNasv212	0.86248869203413	-0.86248869203413
FUNasv44	FUNasv224	0.785714285714286	0.785714285714286
FUNasv44	FUNasv230	0.975900072948533	-0.975900072948533
FUNasv44	FUNasv235	0.735652119676169	-0.735652119676169
FUNasv44	FUNasv252	0.86248869203413	-0.86248869203413
FUNasv44	FUNasv254	0.738095238095238	-0.738095238095238
FUNasv44	FUNasv259	0.837121377562538	-0.837121377562538
FUNasv44	FUNasv268	0.763762615825973	-0.763762615825973
FUNasv44	FUNasv269	0.898219696434944	-0.898219696434944
FUNasv44	FUNasv270	0.786386748619354	-0.786386748619354
FUNasv44	FUNasv272	0.902707567477393	-0.902707567477393
FUNasv44	FUNasv289	0.761019434147762	-0.761019434147762
FUNasv44	FUNasv300	0.756322556535113	-0.756322556535113
FUNasv44	FUNasv319	0.710284805204577	-0.710284805204577
FUNasv44	FUNasv328	0.761019434147762	-0.761019434147762
FUNasv44	FUNasv339	0.84559432466447	-0.84559432466447
FUNasv44	FUNasv346	0.710284805204577	-0.710284805204577
FUNasv44	FUNasv355	0.735652119676169	-0.735652119676169
FUNasv44	FUNasv357	0.84559432466447	-0.84559432466447
FUNasv44	FUNasv473	0.791039852105472	-0.791039852105472
FUNasv45	FUNasv49	0.93267331798025	0.93267331798025
FUNasv45	FUNasv51	0.814385858101016	-0.814385858101016
FUNasv45	FUNasv52	0.946124746911475	-0.946124746911475
FUNasv45	FUNasv55	0.898219696434944	0.898219696434944
FUNasv45	FUNasv62	0.874267171196679	0.874267171196679
FUNasv45	FUNasv63	0.742528282386221	0.742528282386221
FUNasv45	FUNasv71	0.944227867127549	0.944227867127549
FUNasv45	FUNasv78	0.944227867127549	0.944227867127549
FUNasv45	FUNasv85	0.766480807624486	0.766480807624486
FUNasv45	FUNasv87	0.826362120720149	0.826362120720149
FUNasv45	FUNasv88	0.77710843373494	0.77710843373494
FUNasv45	FUNasv89	0.802409595481884	-0.802409595481884
FUNasv45	FUNasv91	0.826362120720149	-0.826362120720149
FUNasv45	FUNasv93	0.867668850873964	0.867668850873964
FUNasv45	FUNasv98	0.742528282386221	0.742528282386221
FUNasv45	FUNasv100	0.8506730149201	0.8506730149201
FUNasv45	FUNasv101	0.814385858101016	0.814385858101016
FUNasv45	FUNasv102	0.718575757147955	0.718575757147955
FUNasv45	FUNasv106	0.714550818366794	0.714550818366794
FUNasv45	FUNasv107	0.842149178789436	0.842149178789436
FUNasv45	FUNasv112	0.736321040510724	0.736321040510724
FUNasv45	FUNasv115	0.878114079917523	0.878114079917523
FUNasv45	FUNasv117	0.714550818366794	0.714550818366794
FUNasv45	FUNasv118	0.918708195043021	0.918708195043021
FUNasv45	FUNasv120	0.740070490451322	0.740070490451322
FUNasv45	FUNasv123	0.867668850873964	0.867668850873964
FUNasv45	FUNasv124	0.944227867127549	0.944227867127549
FUNasv45	FUNasv125	0.867668850873964	0.867668850873964
FUNasv45	FUNasv127	0.944227867127549	0.944227867127549
FUNasv45	FUNasv128	0.918708195043021	0.918708195043021
FUNasv45	FUNasv129	0.918708195043021	0.918708195043021
FUNasv45	FUNasv130	0.867668850873964	0.867668850873964
FUNasv45	FUNasv132	0.778457070243618	-0.778457070243618
FUNasv45	FUNasv136	0.918708195043021	0.918708195043021
FUNasv45	FUNasv141	0.90812928329656	0.90812928329656
FUNasv45	FUNasv145	0.714550818366794	0.714550818366794
FUNasv45	FUNasv146	0.716867469879518	0.716867469879518
FUNasv45	FUNasv151	0.791109834620379	0.791109834620379
FUNasv45	FUNasv154	0.765590162535851	0.765590162535851
FUNasv45	FUNasv157	0.878114079917523	0.878114079917523
FUNasv45	FUNasv169	0.785409109878106	0.785409109878106
FUNasv45	FUNasv175	0.957217352663941	0.957217352663941
FUNasv45	FUNasv180	0.918708195043021	0.918708195043021
FUNasv45	FUNasv182	0.934148484292342	-0.934148484292342
FUNasv45	FUNasv184	0.867668850873964	0.867668850873964
FUNasv45	FUNasv185	0.714550818366794	0.714550818366794
FUNasv45	FUNasv187	0.944227867127549	0.944227867127549
FUNasv45	FUNasv192	0.710843373493976	-0.710843373493976
FUNasv45	FUNasv194	0.8506730149201	0.8506730149201
FUNasv45	FUNasv201	0.842149178789436	0.842149178789436
FUNasv45	FUNasv212	0.842149178789436	0.842149178789436
FUNasv45	FUNasv220	0.802409595481884	0.802409595481884
FUNasv45	FUNasv224	0.934148484292342	-0.934148484292342
FUNasv45	FUNasv227	0.760865075194415	0.760865075194415
FUNasv45	FUNasv230	0.90812928329656	0.90812928329656
FUNasv45	FUNasv235	0.714550818366794	0.714550818366794
FUNasv45	FUNasv252	0.842149178789436	0.842149178789436
FUNasv45	FUNasv259	0.765590162535851	0.765590162535851
FUNasv45	FUNasv268	0.795790884925255	0.795790884925255
FUNasv45	FUNasv269	0.771084337349398	0.771084337349398
FUNasv45	FUNasv270	0.867668850873964	0.867668850873964
FUNasv45	FUNasv272	0.809953144561796	0.809953144561796
FUNasv45	FUNasv289	0.816629506704908	0.816629506704908
FUNasv45	FUNasv295	0.90812928329656	0.90812928329656
FUNasv45	FUNasv328	0.791109834620379	0.791109834620379
FUNasv45	FUNasv339	0.795790884925255	0.795790884925255
FUNasv45	FUNasv340	0.803869670662643	-0.803869670662643
FUNasv45	FUNasv355	0.714550818366794	0.714550818366794
FUNasv45	FUNasv357	0.795790884925255	0.795790884925255
FUNasv45	FUNasv361	0.803869670662643	-0.803869670662643
FUNasv45	FUNasv473	0.8506730149201	0.8506730149201
FUNasv49	FUNasv51	0.780720058358827	-0.780720058358827
FUNasv49	FUNasv52	0.95150257112482	-0.95150257112482
FUNasv49	FUNasv55	0.902707567477393	0.902707567477393
FUNasv49	FUNasv62	0.853912563829967	0.853912563829967
FUNasv49	FUNasv63	0.853912563829967	0.853912563829967
FUNasv49	FUNasv68	0.780720058358827	0.780720058358827
FUNasv49	FUNasv71	0.961769203083567	0.961769203083567
FUNasv49	FUNasv75	0.7319250547114	-0.7319250547114
FUNasv49	FUNasv78	0.961769203083567	0.961769203083567
FUNasv49	FUNasv85	0.829515062006253	0.829515062006253
FUNasv49	FUNasv86	0.707527552887687	0.707527552887687
FUNasv49	FUNasv87	0.756322556535113	0.756322556535113
FUNasv49	FUNasv88	0.859041213929178	0.859041213929178
FUNasv49	FUNasv89	0.95150257112482	-0.95150257112482
FUNasv49	FUNasv91	0.829515062006253	-0.829515062006253
FUNasv49	FUNasv92	0.736321040510724	0.736321040510724
FUNasv49	FUNasv93	0.883787916347062	0.883787916347062
FUNasv49	FUNasv100	0.866476341281168	0.866476341281168
FUNasv49	FUNasv101	0.80511756018254	0.80511756018254
FUNasv49	FUNasv102	0.829515062006253	0.829515062006253
FUNasv49	FUNasv103	0.756322556535113	-0.756322556535113
FUNasv49	FUNasv106	0.727825342874051	0.727825342874051
FUNasv49	FUNasv107	0.85779415410156	0.85779415410156
FUNasv49	FUNasv112	0.775	0.775
FUNasv49	FUNasv115	0.894427190999916	0.894427190999916
FUNasv49	FUNasv117	0.727825342874051	0.727825342874051
FUNasv49	FUNasv118	0.935775440838066	0.935775440838066
FUNasv49	FUNasv120	0.753819105119553	0.753819105119553
FUNasv49	FUNasv123	0.883787916347062	0.883787916347062
FUNasv49	FUNasv124	0.961769203083567	0.961769203083567
FUNasv49	FUNasv125	0.883787916347062	0.883787916347062
FUNasv49	FUNasv127	0.961769203083567	0.961769203083567
FUNasv49	FUNasv128	0.935775440838066	0.935775440838066
FUNasv49	FUNasv129	0.935775440838066	0.935775440838066
FUNasv49	FUNasv130	0.883787916347062	0.883787916347062
FUNasv49	FUNasv132	0.829515062006253	-0.829515062006253
FUNasv49	FUNasv136	0.935775440838066	0.935775440838066
FUNasv49	FUNasv141	0.825	0.825
FUNasv49	FUNasv145	0.727825342874051	0.727825342874051
FUNasv49	FUNasv146	0.809953144561796	0.809953144561796
FUNasv49	FUNasv151	0.805806629610556	0.805806629610556
FUNasv49	FUNasv154	0.779812867365055	0.779812867365055
FUNasv49	FUNasv157	0.894427190999916	0.894427190999916
FUNasv49	FUNasv169	0.825	0.825
FUNasv49	FUNasv175	0.875	0.875
FUNasv49	FUNasv180	0.935775440838066	0.935775440838066
FUNasv49	FUNasv182	0.853912563829967	-0.853912563829967
FUNasv49	FUNasv184	0.883787916347062	0.883787916347062
FUNasv49	FUNasv185	0.727825342874051	0.727825342874051
FUNasv49	FUNasv187	0.961769203083567	0.961769203083567
FUNasv49	FUNasv192	0.748593057852569	-0.748593057852569
FUNasv49	FUNasv194	0.866476341281168	0.866476341281168
FUNasv49	FUNasv201	0.85779415410156	0.85779415410156
FUNasv49	FUNasv212	0.85779415410156	0.85779415410156
FUNasv49	FUNasv220	0.7319250547114	0.7319250547114
FUNasv49	FUNasv224	0.853912563829967	-0.853912563829967
FUNasv49	FUNasv230	0.975	0.975
FUNasv49	FUNasv235	0.727825342874051	0.727825342874051
FUNasv49	FUNasv252	0.85779415410156	0.85779415410156
FUNasv49	FUNasv254	0.7319250547114	0.7319250547114
FUNasv49	FUNasv259	0.779812867365055	0.779812867365055
FUNasv49	FUNasv268	0.810574641843674	0.810574641843674
FUNasv49	FUNasv269	0.834497179245487	0.834497179245487
FUNasv49	FUNasv270	0.883787916347062	0.883787916347062
FUNasv49	FUNasv272	0.85	0.85
FUNasv49	FUNasv289	0.831800391856058	0.831800391856058
FUNasv49	FUNasv295	0.825	0.825
FUNasv49	FUNasv328	0.805806629610556	0.805806629610556
FUNasv49	FUNasv339	0.810574641843674	0.810574641843674
FUNasv49	FUNasv355	0.727825342874051	0.727825342874051
FUNasv49	FUNasv357	0.810574641843674	0.810574641843674
FUNasv49	FUNasv473	0.866476341281168	0.866476341281168
FUNasv51	FUNasv52	0.80952380952381	0.80952380952381
FUNasv51	FUNasv62	0.857142857142857	-0.857142857142857
FUNasv51	FUNasv66	0.80511756018254	0.80511756018254
FUNasv51	FUNasv68	0.714285714285714	-0.714285714285714
FUNasv51	FUNasv71	0.887856006505722	-0.887856006505722
FUNasv51	FUNasv78	0.887856006505722	-0.887856006505722
FUNasv51	FUNasv85	0.761904761904762	-0.761904761904762
FUNasv51	FUNasv87	0.714285714285714	-0.714285714285714
FUNasv51	FUNasv88	0.850314645958414	-0.850314645958414
FUNasv51	FUNasv91	0.738095238095238	0.738095238095238
FUNasv51	FUNasv93	0.761019434147762	-0.761019434147762
FUNasv51	FUNasv98	0.738095238095238	-0.738095238095238
FUNasv51	FUNasv101	0.880952380952381	-0.880952380952381
FUNasv51	FUNasv102	0.761904761904762	-0.761904761904762
FUNasv51	FUNasv103	0.857142857142857	0.857142857142857
FUNasv51	FUNasv106	0.710284805204577	-0.710284805204577
FUNasv51	FUNasv107	0.786386748619354	-0.786386748619354
FUNasv51	FUNasv115	0.763762615825973	-0.763762615825973
FUNasv51	FUNasv117	0.710284805204577	-0.710284805204577
FUNasv51	FUNasv118	0.913223320977314	-0.913223320977314
FUNasv51	FUNasv122	0.756322556535113	-0.756322556535113
FUNasv51	FUNasv123	0.761019434147762	-0.761019434147762
FUNasv51	FUNasv124	0.887856006505722	-0.887856006505722
FUNasv51	FUNasv125	0.761019434147762	-0.761019434147762
FUNasv51	FUNasv127	0.887856006505722	-0.887856006505722
FUNasv51	FUNasv128	0.913223320977314	-0.913223320977314
FUNasv51	FUNasv129	0.913223320977314	-0.913223320977314
FUNasv51	FUNasv130	0.761019434147762	-0.761019434147762
FUNasv51	FUNasv136	0.811754063090946	-0.811754063090946
FUNasv51	FUNasv141	0.853912563829967	-0.853912563829967
FUNasv51	FUNasv145	0.710284805204577	-0.710284805204577
FUNasv51	FUNasv151	0.837121377562538	-0.837121377562538
FUNasv51	FUNasv154	0.761019434147762	-0.761019434147762
FUNasv51	FUNasv156	0.785714285714286	0.785714285714286
FUNasv51	FUNasv157	0.763762615825973	-0.763762615825973
FUNasv51	FUNasv167	0.735652119676169	-0.735652119676169
FUNasv51	FUNasv169	0.707527552887687	-0.707527552887687
FUNasv51	FUNasv175	0.902707567477393	-0.902707567477393
FUNasv51	FUNasv180	0.913223320977314	-0.913223320977314
FUNasv51	FUNasv182	0.928571428571429	0.928571428571429
FUNasv51	FUNasv184	0.761019434147762	-0.761019434147762
FUNasv51	FUNasv185	0.710284805204577	-0.710284805204577
FUNasv51	FUNasv187	0.887856006505722	-0.887856006505722
FUNasv51	FUNasv192	0.802409595481884	0.802409595481884
FUNasv51	FUNasv194	0.791039852105472	-0.791039852105472
FUNasv51	FUNasv201	0.786386748619354	-0.786386748619354
FUNasv51	FUNasv212	0.786386748619354	-0.786386748619354
